0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08226086587063375,0.012159410883400373,0.06392619504429113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00010046824554122625,2.975903597499747e-07,0.0,5.969239030746546e-07,0.0,9.52879816307648e-07,1.1145006187878417e-05,2.908280377974115e-06,0.0,0.0,0.0,0.0,5.386154029283082e-07,1.8971660134091695e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3523290809012064e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011415475489720654,0.0002597110011404907,0.00038435434866164583,0.0003723627823570355,0.0005025999321359898,0.0003333781461313593,0.00033326252840959513,0.00024130248581320538,0.0002903302479669111,0.00034442302851411414,0.0003606647056497719,0.0003392358616824366,0.00035951519894538797,0.0003533813083145534,0.0003412983427408881,0.0003744599183252523,0.0005677027132977357,0.0006311073564029895,0.0007613462068890565,0.0003507227905165475,0.00032746359719488345,0.0004460752353224749,7.358944386442698e-06,7.630282870531843e-06,1.2786088735455825e-05
0.0005206662325128714,0.00010071758613441943,9.775294705144227e-05,6.463401539932391e-05,4.9384336899315134e-05,7.505679715057817e-05,5.121703834026209e-05,8.577282996360123e-05,0.00011921786629096443,6.98272809631752e-05,4.6063819202909185e-05,1.9759653189433306e-05,2.4126804605283776e-05,2.0681574231552588e-05,3.0008416203390913e-05,3.6047628792766914e-05,6.1300399009897e-05,9.081080598511087e-05,6.258498555148598e-05,5.7654464670414573e-05,6.1556655667767775e-06,1.7819699735410738e-05,2.614568741379646e-05,4.7029821001676874e-05,0.0
0.0013519247965489212,0.0003860579925596099,0.00041366157826901184,0.00048795605659850654,0.0005144282541350777,0.0004008146358225165,0.00043886790003462545,0.00025021396682092654,0.0002959105007542427,0.0003664929489760605,0.00041539406715624717,0.00034904946641655163,0.00034786578184585557,0.00037750667987459965,0.0004198523900827589,0.0003744599183252523,0.0005677027132977357,0.0006775383803451045,0.0009666529451993888,0.000686169212913522,0.0005232657424288588,0.0004979463578837492,7.358944386442698e-06,7.630282870531843e-06,0.0
0.08912332615328046,0.01876639074819584,0.07197849299331113,9.474743885829337e-06,9.93056548612104e-06,1.1479793750400283e-05,1.6996768185934932e-05,1.4093085442087835e-05,8.591845602079717e-06,8.673188078083474e-06,8.71429318367987e-06,8.755691199279531e-06,8.797384914495702e-06,5.059109369091119e-06,5.075240439515822e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007994860270936403,0.00015231659323955657,0.00014892268530821857,8.957731191619421e-05,0.0001618070721114966,0.00021039322959625226,0.00033410125863221965,0.00027460845796091184,9.617120452470883e-05,0.0001170190439787977,0.00010077004172381825,2.8974074413379552e-05,3.2026737459137046e-05,2.158462003105358e-05,3.45205738021523e-05,3.974889719830005e-05,1.3411189822017419e-06,1.4980323994158737e-06,7.337605792498036e-07,9.55108099023123e-07,1.3635826193362046e-06,1.1995159398577642e-06,9.596272040237808e-07,1.1381376268288023e-06,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003116091601147932,0.0012418122574374356,0.0005434861915984856,0.0008153630280320426,0.0004532270397783501,0.0004127836516318245,0.0006953668167792084,0.0009872894855717594,0.00032885128691500956,2.75339304066142e-07,2.0748317103999689e-07,4.998514185735879e-07,6.492463310073778e-07,8.29131813267711e-07,9.455309056377659e-07,1.35653203014871e-06,7.20881886530596e-08,7.23210127256054e-08,2.024315429154061e-07,7.396841893492817e-07,1.3159903655843046e-06,8.137164106765697e-07,9.596272040237805e-07,1.166338808827505e-06,0.0
3.7400434954466922e-06,0.002467729688686409,0.001484729908618548,0.00011428909812281638,0.0001096334429667763,0.00011117273947756063,9.712438963391389e-05,0.0002598029664106627,0.00026021018109155715,0.00025771758860590894,0.0002589389974579162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.237747968846814e-05,5.830519519272792e-05,8.449257088303541e-05,0.00010322093065300815,0.00010539836545234849,0.00010011364540458451,0.00013438645377211842,8.87965318955977e-05,0.0004335097334480798,0.0004940269922251667,0.0005551255485564999,0.0010429271227928836,0.0010776125176967255,0.001111175009976716,0.0010728283603439921,0.0010811706748976905,0.0010976780653673547,0.0010274008841279544,0.001073485722269805,0.0012654223978018787,0.0004909109429224405,0.001290510381603832,0.0014050630145564925,0.002484703953468056,0.0
0.007889787508717586,0.01281457051727592,0.008895191136146653,0.0008064734814473387,0.0022549291295563697,0.0073337989542884225,0.0013175865550795196,0.002174608295701266,0.003051475231485392,0.0006587409841236177,0.0008159587668518245,0.0006397032927567552,0.0004828401332355178,0.0005824791501274849,0.0006065805971213567,0.0006143194987082641,0.000892854837416389,0.001594933369183455,0.0023287055789466995,0.002477554686630134,0.002044631888175203,0.0024992420814990536,0.0,0.0,0.0
0.001067072264104283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0746950628721516e-07,2.4371666298830735e-06,5.745286790861757e-06,2.0027357370167648e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007635698421099702,0.00011764625090411243,0.00014091934403791324,0.00011797272126765757,0.0001488465552455702,0.00020322098312264996,0.00045743277716692063,0.0006680283300435852,0.0003581343725806515,0.00042090787285778127,0.0008686201502300414,0.0012101056964841247,0.0008103115639369256,0.0003434621134303441,3.303442829021345e-05,3.814163689522189e-05,5.171424265684233e-07,5.758686471403652e-07,7.337605792498036e-07,4.9430740760183494e-08,4.524487366598729e-07,1.1995159398577642e-06,9.596272040237808e-07,9.747260045201293e-07,0.0
0.0010193910649218736,0.00021532797758877425,0.00020768446709260952,0.0001516974644414306,0.00013427947130247847,0.00016981686276429375,0.00019267918839696162,0.0001507892418818102,9.418199635927812e-05,9.303177899991923e-05,0.00016260655874254893,0.00012405515726267904,0.00010366771764039128,5.070724095622954e-05,4.1450355827661496e-05,3.6047628792766914e-05,6.1300399009897e-05,9.081080598511087e-05,0.0001270561396843137,6.845396363855097e-05,1.1115353235605091e-05,3.19419832309392e-05,2.614568741379646e-05,4.7029821001676874e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002037024842476067,1.031066355128946e-05,0.0033527914982787043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0746950628721516e-07,2.7587286996408126e-06,9.510753290910323e-06,1.5860056102232798e-05,1.2118988126511275e-05,1.4792149172484911e-05,0.0,2.9103923621865308e-06,0.0,0.0,0.0
0.0005774513621995623,0.00041316895801606914,0.0003439614781945009,0.00046574232598365825,0.002071705176027456,0.0023930619989702617,0.0035379901152248635,0.000523522286749578,0.0005124617453492724,0.0005222272058129836,0.00034870902661875884,0.0003576732601472564,0.00038066271155700053,0.00046455916519128163,0.00043379651824384375,0.0006565239194257701,0.0002461164284601193,4.481674388501525e-05,6.008078662622767e-05,6.516383081071818e-05,0.00021393512012128995,0.0003423676402748141,0.0004833605193657327,0.0004829860844635103,0.0
0.00032453487678267854,0.0005007653326676045,0.0007861246606054044,0.0005578225877900876,0.0007142459147166807,0.0008316406102931178,0.0006110545324467933,0.0007204349477022327,0.0006430676053964718,0.0005249136836377998,0.0009380198919195403,0.00040346616111455134,0.0003493709574233765,0.0003827101640796859,0.00042406331645698786,0.0004350813362273055,0.0004775153048494591,0.0005103479129970369,0.0005935343837474698,0.000625657369770996,0.0005657342351664633,0.0006694478187297295,0.0004301885898864539,0.0006975270594488682,0.0
0.00032301516409105987,0.0005056004165366265,0.0007861246606054044,0.0006043247592309199,0.0007044818357686748,0.0008316406102931178,0.0006106523912484618,0.0008053990736540463,0.0006839152258559674,0.0005313141347698564,0.00101046156757403,0.00038018742187437114,0.0003366085815377973,0.00035260367432977154,0.0004027840707368292,0.00045150576398922886,0.0004700656772585077,0.0005103479129970369,0.0005935343837474698,0.0006161135867382511,0.000594424993017525,0.0006746835314374881,0.0006060084978946393,0.0006975270594488682,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00032453487678267854,0.0005007653326676045,0.0006921284568007366,0.0006092594978911711,0.0007350332249643949,0.0008316406102931178,0.0006054115370749862,0.0007287243665087715,0.0008589861146031257,0.0005249136836377998,0.0009529719833559241,0.0003327730997888187,0.0003366085815377973,0.00035260367432977154,0.00041347920699870937,0.00045150576398922886,0.00047328041130302454,0.0005103479129970369,0.0005935343837474698,0.0007010178544915282,0.0007718686179289468,0.0006746835314374881,0.000539778128932675,0.0006975270594488682,0.0
0.0005031192269034021,0.0004962000309259554,0.0004962706803748565,0.0004494581630840293,0.00044925878259211553,0.0004555665519895694,0.00045769868614981934,0.00045649341975458437,0.0004455485647935625,0.00042126913522119714,0.0004226432194084735,0.00042214939710812056,0.0004241596298060425,0.00042686235301706314,0.0004282234120841476,0.00043309069973063575,6.487936978775363e-07,2.603556458121794e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00043009274179220755,0.0012958814372320121,0.0010155882918865713,0.0008842352914877112,0.0010047003230829934,0.0015377129972181393,0.0024487556550568967,0.0035426912325475135,0.0012995968348042221,0.0005702686069566906,0.0008754926011729897,0.0005697433769325901,0.0005616070336288328,0.0005751514977187299,0.0007119717376331592,0.0006137783722783109,0.0004584043760541206,0.0006286682816795665,0.0007302975212417117,0.0008881343135648963,0.0007605161799081376,0.0010597593881462297,0.000713012405032974,0.001050033686449719,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012175527095269487,5.24154516415875e-07,4.165441332674638e-08,8.484328406535774e-08,9.211934772132264e-08,9.367897602541351e-08,1.0337685739316226e-07,2.256454103409392e-07,3.736342934802533e-07,8.952657721560058e-06,1.6396699033445224e-05,1.9268575325617336e-05,2.375691862942731e-05,2.6315854077203676e-05,3.408169662572061e-05,6.236479386840072e-05,6.964348713630534e-05,0.00010153642465827858,6.952453634985681e-05,3.7237986878860935e-05,6.703763507992843e-05,0.0005674085278106346,0.0005441608260217548,0.00026039032867238124,0.0
0.0002037024842476067,1.031066355128946e-05,0.0033527914982787043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0746950628721516e-07,2.7587286996408126e-06,9.510753290910323e-06,1.5860056102232798e-05,6.1581071434472865e-06,1.4792149172484911e-05,0.0,2.9103923621865308e-06,0.0,0.0,0.0
0.00032453487678267854,0.0005461736878069559,0.0007786186087353903,0.0006043247592309199,0.0007142459147166807,0.0008147750413788061,0.0006268817908745777,0.0007051248121522398,0.0006578824914481817,0.0005249136836377998,0.0009302171006001671,0.00033328541661275585,0.00032851362569686905,0.0003788087643233045,0.0004027840707368292,0.0004279869876640914,0.00046586930369650793,0.000489732330459404,0.0005935343837474698,0.0006161135867382511,0.0005657342351664633,0.0006611520985978799,0.0005096085203902507,0.0006975270594488682,0.0
0.017247334188280665,0.0,2.542521844313583e-07,0.0,0.0,0.0,0.0,6.565101914016073e-08,1.165055651599316e-07,7.288393342927288e-08,0.0,2.413028481995849e-07,3.3596433085534195e-07,1.9109163868722042e-07,3.787475183270794e-07,9.177187924056207e-07,3.5585351307828515e-07,4.3392607635363237e-07,0.0,0.0,3.630813113335105e-07,0.0008967177689911143,0.0,0.0,0.0
0.00032453487678267854,0.0005007653326676045,0.0007359489771207819,0.0006092594978911711,0.0007350332249643949,0.0008101440261406817,0.0006106544348870146,0.0007771028674862494,0.0006839152258559674,0.0005249136836377998,0.0009302171006001671,0.00038018742187437114,0.0003366085815377973,0.00039615118386795636,0.00042458618241234685,0.00043102945331203194,0.00047328041130302454,0.0005103479129970369,0.000589338632249502,0.0007010178544915282,0.0009501436010944776,0.0006983976238310343,0.0006412926828852287,0.0006975270594488682,0.0
0.0005031192269034021,0.0004962000309259554,0.0004962706803748565,0.0004494581630840293,0.00044925878259211553,0.0004555665519895694,0.00045769868614981934,0.00045649341975458437,0.0004455485647935625,0.00042126913522119714,0.0004226432194084735,0.00042214939710812056,0.0004241596298060425,0.00042686235301706314,0.0004282234120841476,0.00043309069973063575,6.487936978775363e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004006985271409221,1.031066355128946e-05,0.0033527914982787043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0746950628721516e-07,1.1558842971624958e-06,2.9217005643750372e-06,0.0,0.0,4.695920372217432e-06,4.6474407850689356e-06,8.259221568367182e-07,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0015188490633799903,0.0007443561333632952,0.000285333911937317,0.0001863131601913309,0.00023913034907360495,0.00022491474566066372,0.00029924563273807034,0.00036454660324135876,0.0004653749813604575,0.0005868219667181545,0.0008495897148960933,0.0010714934673284064,0.0010490576059089345,0.0011699872205988386,0.0013394717500804952,0.001680496811529857,0.001550885170592064,0.0017283267852401542,0.0008192433933803406,0.0009743793162588112,0.0012805468771675732,0.0018641742197973972,0.0019040557480224853,0.003256117298935641,0.0
4.991262171660736e-08,0.00016780466303075605,0.0003296419192243218,8.528369932076347e-08,6.520134040471526e-07,0.00027465459865486173,0.00018433931260724602,0.0007954114129676211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002037024842476067,1.031066355128946e-05,0.0033527914982787043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0746950628721516e-07,2.7587286996408126e-06,9.510753290910323e-06,1.5860056102232798e-05,6.1581071434472865e-06,1.4792149172484911e-05,0.0,2.9103923621865308e-06,0.0,0.0,0.0
0.0002037024842476067,1.031066355128946e-05,0.0033527914982787043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0746950628721516e-07,2.7587286996408126e-06,9.510753290910323e-06,2.5493696939038335e-05,3.2301542591140706e-05,1.4792149172484911e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002037024842476067,1.031066355128946e-05,0.0033527914982787043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0746950628721516e-07,2.7587286996408126e-06,9.510753290910323e-06,2.5493696939038335e-05,3.2301542591140706e-05,1.4792149172484911e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00032644193182885357,0.0005187532807907064,0.0008713001603258072,0.0006677906714819904,0.0007737908872859501,0.000994227178601091,0.0011102997927499483,0.0008674508032322446,0.0010671593152805062,0.0008173812214279368,0.00038507749066446023,0.0004401623089799612,0.0005713045927749664,0.0004377272096326163,0.0005083173650093029,0.0004986001779951059,0.0005380284365412416,0.0006214734701119636,0.0006652531832223036,0.0008353651480652056,0.0007223246346233709,0.0009067917299324968,0.0008677925494478762,0.0006975270594488682,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301778229060897e-06,1.3360481832416805e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001974855471881512,0.0021229982786713612,0.002142705497211405,0.001942408987561521,0.001983524328352274,0.0020483679404464513,0.00207903084413242,0.002069979470765235,0.0004108210894616902,0.00041318462889270986,0.00038128244873196607,0.00025516464981889536,0.0004208082450767111,0.000423489613437669,0.00042483991845780356,0.000429663671443944,0.00042863636973109256,0.00043002074166644997,0.0004386691534976851,0.0004625481566634172,0.00046813283741267296,0.0004717097080266852,0.00046847578430509097,0.00031209282626209247,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1418926791821743e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.675692364665848e-06,1.6863697896970396e-06,1.6917468131719406e-06,1.7135141433457393e-06,1.7301165276734302e-06,1.7357043054145295e-06,0.0,0.0,0.0,0.0,1.4927534284814368e-06,1.5162404514757569e-06,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0746950628721516e-07,1.0712789316220158e-06,2.358859206190513e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012101473490514592,0.006673469311394662,0.005553566325905813,0.00024515899804583374,0.00022022022022022002,0.000223312198428839,0.0001486003161398882,0.00014999944853143915,0.0001502345573849367,0.0001474441973274191,0.00014814298412255787,0.0,0.0,0.0,2.0746950628721516e-07,2.7587286996408126e-06,1.055056153960886e-05,2.1637716232503295e-05,6.981455063267649e-05,3.042956401196896e-05,3.7760456378685097e-06,3.834638585313335e-06,4.47826028544431e-06,3.032480902951514e-07,0.0
1.2353373874860316e-05,1.2821706225476889e-06,2.68902379364885e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4138169795794074e-06,0.0,0.0,0.0,9.352337282691764e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9678217649379158e-08,2.2626540397900384e-08,9.521008760399172e-08,8.29217297409153e-08,4.610358331802694e-08,7.596724702219687e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00026029410092407546,0.0004147955630514963,0.0005268360896860928,0.0016403576182592256,0.0031294531167701273,0.00019237195317830562,0.0002744507071641045,0.0003436183617838134,0.00041673999355884453,0.00030036670554861843,0.0002478719416513262,0.00021097973858295651,0.0002705045168726005,0.0005836074632804916,0.0002869085267168175,0.00037324037364836393,0.00036430929489403736,0.0002529407087314458,0.0004062975370842392,0.0007948610579517944,0.003346679831332683,0.0031789310062098485,0.0040708019674089236,0.0014363328216100701,0.0
0.00016695771964205314,0.0001646307079351244,0.0001646460110761873,0.0001490298257041911,0.00014895848229181603,0.00015104991776842535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004307274051527458,0.0014292211820442382,0.000942109743183937,0.0013764597313132485,0.0014899846132536217,0.001956351742311571,0.0017454607111556642,0.003912448841152638,0.0013293989138469207,0.0005586083969702872,0.0009507150784693841,0.0006537084853335999,0.0006487107891801173,0.0006568642334086473,0.0007734092100828034,0.0009684568788784752,0.0016029313629729357,0.0006286682816795665,0.00085356104126702,0.0010061038026356987,0.001141689422680813,0.0010597593881462297,0.0007795381446147301,0.0008937612732637487,0.0
0.0003116091601147932,0.0004547137504491586,0.0002102871528722048,0.0003419053761856073,0.00036556207526507466,0.0003915757254788165,0.00011196089651830833,0.00010573042353031049,0.00032885128691500956,2.75339304066142e-07,2.0748317103999689e-07,4.998514185735879e-07,6.492463310073778e-07,8.29131813267711e-07,9.455309056377659e-07,7.13964226394058e-08,7.20881886530596e-08,7.23210127256054e-08,2.024315429154061e-07,1.657383660782623e-07,3.630813113335105e-07,8.137164106765697e-07,9.596272040237805e-07,0.0,0.0
0.0,1.031066355128946e-05,0.0033527914982787043,3.908331852904601e-05,3.7537537537537536e-05,3.8064579277643045e-05,3.33865089366579e-05,3.3700856491949174e-05,3.3753679151027456e-05,0.0,0.0,0.0,0.0,0.0,2.0746950628721516e-07,2.7587286996408126e-06,2.2483400163286577e-06,0.00011420145373125142,0.0,4.695920372217432e-06,0.0,0.0,0.0,0.0,0.0
0.0003116091601147932,0.0012418122574374356,0.0005434861915984856,0.0003419053761856073,0.0004532270397783501,0.0004127836516318245,0.0006404417048173121,0.0005011118554487524,0.00032885128691500956,2.75339304066142e-07,2.0748317103999689e-07,4.998514185735879e-07,6.492463310073778e-07,8.29131813267711e-07,9.455309056377659e-07,1.35653203014871e-06,7.20881886530596e-08,7.23210127256054e-08,2.024315429154061e-07,7.396841893492817e-07,1.3159903655843046e-06,8.137164106765697e-07,9.596272040237805e-07,1.166338808827505e-06,3.105192978610701e-05
0.0003514022141586076,0.0005187532807907064,0.0008629016904693112,0.0006677906714819904,0.0007737908872859501,0.0009876580155755747,0.0011725638247076329,0.0008790117954356433,0.0011153558977345414,0.0010667936227535572,0.00038507749066446023,0.00045243388063718624,0.0005821417790044339,0.0004377272096326163,0.0005386834034287547,0.0005093402199858084,0.0005431671712394463,0.000631072192812544,0.0007083138301858736,0.0008489149661122694,0.0007329182750652987,0.0009260714738983385,0.0008888700996012197,0.001087301938174902,0.0
1.1838498340932735e-05,3.297010172265485e-08,4.165441332674638e-08,8.484328406535774e-08,9.211934772132264e-08,9.367897602541351e-08,1.0337685739316226e-07,2.256454103409392e-07,3.736342934802533e-07,8.952657721560058e-06,1.6396699033445224e-05,1.9268575325617336e-05,2.375691862942731e-05,2.6315854077203676e-05,3.408169662572061e-05,6.236479386840072e-05,2.687611261928063e-05,7.600930933778113e-06,2.050283291079752e-05,3.7237986878860935e-05,8.495435802266254e-06,0.00014595556787001945,0.00015072689390197296,0.00026039032867238124,0.0
0.0003116091601147932,0.0012418122574374356,0.0005434861915984856,0.0003419053761856073,0.0004532270397783501,0.0004127836516318245,0.0006953668167792084,0.0005011118554487524,0.0003807888415624408,2.75339304066142e-07,2.0748317103999689e-07,4.998514185735879e-07,6.492463310073778e-07,8.29131813267711e-07,9.455309056377659e-07,1.35653203014871e-06,7.20881886530596e-08,7.23210127256054e-08,2.024315429154061e-07,7.396841893492817e-07,1.3159903655843046e-06,8.137164106765697e-07,9.596272040237805e-07,1.166338808827505e-06,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00032644193182885357,0.0005187532807907064,0.0008629016904693112,0.0006677906714819904,0.0007694619576918218,0.0009430803428689185,0.0010680751891378093,0.0008674508032322446,0.0011811852083462504,0.000897719688150791,0.00038507749066446023,0.00040235612576523463,0.00041637053735221307,0.00043063615818635277,0.0004318143352891779,0.00046204551867537203,0.0005431671712394463,0.0005479472416836475,0.0005819756552610789,0.0005933806767248343,0.0007329182750652987,0.0007126280904926222,0.0008494564562026129,0.0006975270594488682,0.0
0.00032644193182885357,0.0005187532807907064,0.0008921578498503651,0.0006218007539194473,0.000765712295818359,0.0009073426664456418,0.0012522051299412242,0.0009747359860384004,0.0011442604254754145,0.0008962064265011846,0.0003981194399256679,0.00045243388063718624,0.000596191130631455,0.0005921551351751297,0.00042580870913470285,0.0005245944459043397,0.0005251179392492162,0.000631072192812544,0.0006262248846571031,0.0008225909915274983,0.0007329182750652987,0.0007284236186247715,0.0009155789819480271,0.001322218125456881,0.0
