0.004610199358967878,0.002705326635342969,0.00202209886671536,0.0017042997048126358,0.000764947703831661,0.0006533791737281509,0.0003069025982713612,0.00014886547646946775,0.00013054113665042302,0.00011987859261313517,0.00011357602875375797,2.0655248018367042e-05,1.9104965356928596e-05,1.3531047935344946e-05,1.1534463757458878e-05,1.1042088294584941e-05,1.024391323764515e-05,1.0148224224993612e-05,1.0041437635205375e-05,9.155220577314861e-06,4.449067396193552e-06,3.6537471332618175e-06,2.7388629325529846e-06,1.184351541953941e-06,0.0
0.005015885965483846,0.002657388935353983,0.00202209886671536,0.0017042997048126358,0.0008382575091915396,0.0006051928235141396,0.0002274218986718558,0.00014886547646946775,0.00013054113665042302,0.00011987859261313517,0.00011357602875375797,2.0655248018367042e-05,1.4043060562562885e-05,1.3531047935344946e-05,1.1534463757458878e-05,1.1042088294584941e-05,1.024391323764515e-05,1.0148224224993612e-05,1.0041437635205375e-05,9.155220577314861e-06,4.449067396193552e-06,3.6537471332618175e-06,2.7388629325529846e-06,1.184351541953941e-06,0.0
0.04493270435278051,0.0455705528842001,0.04644678447878959,0.046892918565326576,0.04760977940155651,0.04809645839151904,0.04857171983267371,0.04825503679467963,0.04775478438803006,0.04727774548178623,0.04766265442395562,0.047399887948300426,0.04759842587814716,0.0475074326182871,0.04764382012371307,0.048157322302135604,0.048392237651645985,0.04878849081854084,0.04905495994943756,0.049475695499035396,0.05002272695116309,0.049419573745695854,0.050061132893293676,0.04992415174645138,3.9843519619865805e-27
0.004402172513595357,0.002657388935353983,0.00202209886671536,0.0017042997048126358,0.000764947703831661,0.0006051928235141396,0.00022053889216963867,0.00014886547646946775,0.00013054113665042302,0.00011987859261313517,2.2603137501350025e-05,2.0655248018367042e-05,1.4043060562562885e-05,1.3531047935344946e-05,1.1534463757458878e-05,1.1042088294584941e-05,1.024391323764515e-05,1.0148224224993612e-05,1.0041437635205375e-05,9.155220577314861e-06,4.449067396193552e-06,3.6537471332618175e-06,2.7388629325529846e-06,1.184351541953941e-06,0.0
0.03268553909778095,0.033988286988425626,0.03591404084326197,0.03723910415070105,0.03758514073465249,0.0381434549711503,0.03769091420397657,0.03830085406324948,0.03874316799281678,0.03853664850798008,0.03881200356478901,0.03906484695522453,0.03943041565721948,0.039684652921115726,0.03950538583473742,0.04023632329317292,0.040066042196895586,0.03983084890349995,0.039543212545653364,0.04005815116390068,0.04063702406364867,0.040962555766216165,0.041752135752898545,0.04305530542541418,9.454921727474727e-06
0.032813510718513725,0.028999357256529305,0.020436272596172367,0.01621223615693202,0.014476360336653473,0.010468693425947567,0.009555238961850052,0.007990436200470774,0.0054352187785356885,0.003632355777931971,0.00298263794166416,0.0027755922943484912,0.0027064140246489694,0.0026686929163108387,0.0026581022040969206,0.0026080333086125726,0.0022769341518314953,0.0019543400042221844,0.0019325707975965196,0.0017304132437424272,0.0015809937937173355,0.0014638371332663192,0.0013041319476292518,0.0005696243803092086,2.433755118204907e-10
0.0040929288408468505,0.002705326635342969,0.00202209886671536,0.0017042997048126358,0.000764947703831661,0.0006051928235141396,0.0002411596129936681,0.00014886547646946775,0.00013054113665042302,0.00011987859261313517,2.2603137501350025e-05,2.0655248018367042e-05,1.9104965356928596e-05,1.3531047935344946e-05,1.1534463757458878e-05,1.1042088294584941e-05,1.024391323764515e-05,1.0148224224993612e-05,1.0041437635205375e-05,9.155220577314861e-06,8.254129222245901e-06,3.6537471332618175e-06,2.7388629325529846e-06,1.184351541953941e-06,0.0
0.03267361451297824,0.033988286988425626,0.03591404084326197,0.03723910415070105,0.03762320892620925,0.03796584970197111,0.03761095832252961,0.03830085406324948,0.038717838918252166,0.03853664850798008,0.038558822903863484,0.03906484695522453,0.039265278494436694,0.039684652921115726,0.03950538583473742,0.04023632329317292,0.03989746696338717,0.0397858373297111,0.039543212545653364,0.04005815116390068,0.040515640132891544,0.040962555766216165,0.041752135752898545,0.04305530542541418,1.5731021002719392e-05
0.03660022732662129,0.036696131893553426,0.035903952605217705,0.03483724170056389,0.03359578722044517,0.033018957713321306,0.03348491445128949,0.02845692003566985,0.026737324060083566,0.02645402867070775,0.0264409343602809,0.02548998153243295,0.02447590407582713,0.022303148434635933,0.021977201330635233,0.021574577336298233,0.021567344062808743,0.021187261310820264,0.020943710565945205,0.021437142119897164,0.02098494014124842,0.020779849241053375,0.0206639509255125,0.02024943145700641,0.0
0.03472160214199143,0.027585220055363475,0.021450852624725476,0.018865229681692967,0.018109979996388286,0.017136334408640225,0.01628833064891663,0.015647432132297148,0.014797296641397601,0.013861303863959057,0.010372234526850913,0.008181420702637134,0.007873015358313742,0.0064126600139586655,0.004654195246712474,0.002354657395149853,0.0021876265234647913,0.002009453926600744,0.001708593428332545,0.0015031417087995123,0.0013450866423509178,0.001218024799053815,0.0009319067604904336,0.00043707046234814123,0.0
0.000138447435840082,0.0001231069722434376,1.9693967526228617e-06,6.926172996378874e-07,4.3761382905222205e-07,1.8574664696905168e-07,1.441320441806477e-07,9.753398647729202e-08,3.2912048656094965e-08,9.688489025724183e-10,1.0975518185596271e-09,1.1421344668954705e-09,1.217173386799054e-09,1.3309557659188196e-09,1.2839586771094589e-08,1.4076819607901384e-08,1.3288678669754016e-08,1.482162774147868e-08,1.6142827642358542e-08,1.798799182352152e-08,2.0316707871688774e-08,2.2197865506688625e-08,2.6908204741748768e-08,5.477560382433057e-09,0.0
0.032332690347026814,0.0283299356096517,0.018681623602112642,0.01545187165361972,0.013788329452215569,0.009697317885638011,0.00941515189917331,0.00741604418819697,0.0056930497172663205,0.0040068820920200355,0.0028274116966436596,0.0027755922943484912,0.0027064140246489694,0.0026712236741303964,0.0026581022040969206,0.0022089046895477074,0.0021415061236622008,0.0019543400042221844,0.0019325707975965196,0.0017304132437424272,0.0015809937937173355,0.0014638371332663192,0.0013041319476292518,0.0005696243803092086,4.6449054611697994e-10
5.624318843150542e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04493270435278051,0.0455705528842001,0.04644678447878959,0.046892918565326576,0.04760977940155651,0.0478884011372392,0.048253001483852545,0.047816627545742695,0.04762589317355691,0.04718437536953388,0.047294406599359545,0.04737983404673758,0.047249195671261124,0.047329800365369865,0.04753473962795697,0.04801712587697969,0.048392237651645985,0.048648393108382995,0.04900873041167187,0.04933333559762639,0.049859652257124486,0.04938898479372621,0.04966963390832187,0.04992689656503476,0.0
0.032813510718513725,0.028792118027160182,0.018144983298125205,0.016345742644824357,0.014329115395813573,0.010579198770817444,0.009555238961850052,0.008996171129525325,0.0057102883444246424,0.0037462428502976135,0.00298263794166416,0.0027755922943484912,0.0027064140246489694,0.0026686929163108387,0.0026581022040969206,0.002608033308612572,0.002001185089693742,0.0019543400042221844,0.0019325707975965196,0.0017304132437424272,0.0015806801613966624,0.0014638371332663192,0.0013041319476292518,0.0005696243803092086,3.0464972127846365e-10
0.04459703333319262,0.04514698084583972,0.044689701314030744,0.04428206597712357,0.04440947540113371,0.044822150055833995,0.04558299381433378,0.04483049816833327,0.04452103661661455,0.044422258689996635,0.04430396208930438,0.044481273482159786,0.04444043117852037,0.044775194912958005,0.045498863397931674,0.0455025421454189,0.045206841797707314,0.04539588114706445,0.04618746723703915,0.04600191549523239,0.04633378956475848,0.04642132982372203,0.047205700797019585,0.04858065787056594,0.0
0.005605352791385227,0.002657388935353983,0.00202209886671536,0.001628953947368093,0.000764947703831661,0.0004854932350856153,0.00017604810639684394,0.00014886547646946775,0.00013054113665042302,0.00011987859261313517,2.2603137501350025e-05,2.0655248018367042e-05,1.4043060562562885e-05,1.3531047935344946e-05,1.1534463757458878e-05,1.1042088294584941e-05,1.024391323764515e-05,1.0148224224993612e-05,1.0041437635205375e-05,9.155220577314861e-06,4.449067396193552e-06,3.6537471332618175e-06,2.7388629325529846e-06,1.184351541953941e-06,0.0
0.005840597892211707,0.002657388935353983,0.00202209886671536,0.0017042997048126358,0.0008005671259885799,0.0006051928235141396,0.0002411596129936681,0.00014886547646946775,0.00013054113665042302,0.00011987859261313517,0.00011357602875375797,2.0655248018367042e-05,1.9104965356928596e-05,1.3531047935344946e-05,1.1534463757458878e-05,1.1042088294584941e-05,1.024391323764515e-05,1.0148224224993612e-05,1.0041437635205375e-05,9.155220577314861e-06,8.254129222245901e-06,3.6537471332618175e-06,2.7388629325529846e-06,1.184351541953941e-06,0.0
0.0032634829390193747,0.0026454221973957405,0.0018701847688022911,0.001001492872370481,0.0007946246847327796,0.0002602843126301494,0.0002588063175461861,0.0001555239632383644,0.00014966645378571732,7.137995376506447e-05,3.0958259434143734e-05,3.043263405279091e-05,2.9114706350625755e-05,2.75500918839552e-05,2.487569073997839e-05,1.2709216925024738e-05,1.2348120195473774e-05,1.2505091572934313e-06,1.122965399120252e-06,1.0415761408930027e-06,7.317133718898194e-07,9.654415100806764e-08,8.632636459214633e-14,2.9260828482229416e-15,0.0
0.000905445398451601,0.00046073798488301603,0.00038068221783202957,0.00036655721622943214,0.0003442998620364029,0.00032915551331439894,0.00032799367398941685,0.0002980478719015549,0.0002754861791553858,4.546800192857453e-05,3.903311941353975e-05,3.858528706893554e-05,3.7750682926635235e-05,3.6317200083178336e-05,3.407929697729155e-05,3.2535599900725666e-05,3.18672623152829e-05,2.9906762591155948e-05,2.2450811664821197e-05,2.0753076754638933e-05,1.649422229451158e-05,8.652907910805843e-06,8.436581627535272e-06,4.710223645556027e-06,0.0
1.0419392328119767e-07,3.193090089925664e-10,2.789805850743035e-10,1.009011380158134e-15,8.813031500967602e-16,1.150042425046827e-16,3.6461378274323706e-17,2.0581420481751732e-19,9.805064257287214e-20,8.46433681536539e-18,9.588904981955453e-18,1.056033637135494e-17,1.1758292238456339e-17,1.5927342430156274e-18,2.032942075064585e-16,2.303902370626153e-16,2.5588358936755017e-16,5.324366172189883e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04493270435278051,0.0455705528842001,0.04668445313254328,0.046903064726210024,0.04760977940155651,0.04799999762630914,0.04866257119064795,0.04815051289524141,0.04775478438803006,0.04709852962801839,0.04754500457644751,0.047399887948300426,0.04752669889702989,0.04746178422240684,0.04763997617584071,0.04808032302581942,0.0483430704940904,0.04878849081854084,0.049237208997477404,0.04959309235274582,0.05002272695116309,0.04960362420939506,0.050105074475917555,0.04992553176971302,0.0
0.04493270435278051,0.0455705528842001,0.046135831895909835,0.04688477890475743,0.04760977940155651,0.0478884011372392,0.04836497004807078,0.047816627545742695,0.047531496464473695,0.047148065415406656,0.047294406599359545,0.047267493356220346,0.04688687499193911,0.04725384665260192,0.04753473962795697,0.04800264123657549,0.04825191661767752,0.04866978590506626,0.04888722069475853,0.049475695499035396,0.049859652257124486,0.049246291173876584,0.04966963390832187,0.04992415174645138,3.9843519619865805e-27
0.032807744229742454,0.028763941590530456,0.018273088242212195,0.016053450178274493,0.014637959446413155,0.010358820882839377,0.009555238961850052,0.007074960023789943,0.005564784523581919,0.004398093691321106,0.00298263794166416,0.0027755922943484912,0.0027064140246489694,0.0026686929163108387,0.0026581022040969206,0.002609040467599735,0.002001185089693742,0.0019543400042221844,0.0019325707975965196,0.0017304132437424272,0.0015806801613966624,0.0014638371332663192,0.0013041319476292518,0.0005696243803092086,3.0464972127846365e-10
4.393702106287242e-12,3.611984264882782e-16,1.1227423416347855e-20,1.4476790583135205e-20,1.7544190569490886e-20,2.0884453843582902e-20,2.5117831825654297e-20,1.5896609065253591e-22,1.851089925491351e-22,3.911741749527998e-20,4.431454084161815e-20,4.8803951891303484e-20,5.434023202954873e-20,6.214600917725968e-20,1.1898334961511983e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03251609476688718,0.028436949204042022,0.01827673625538652,0.015526795464438468,0.01365382136586519,0.009697317885638011,0.009555238961850052,0.007327802338116803,0.005418961540372963,0.0037456496985425053,0.0028274116966436596,0.0027755922943484912,0.0027064140246489694,0.0026712236741303964,0.0026581022040969206,0.002474259607603215,0.002001185089693742,0.0019543400042221844,0.0019325707975965196,0.0017304132437424272,0.0015809937937173357,0.0014638371332663192,0.0013041319476292518,0.0005696243803092086,2.433755118204907e-10
0.04493270435278051,0.0455705528842001,0.04652488238199638,0.046892918565326576,0.04760977940155651,0.047978864395977025,0.04857171983267371,0.047929186075886865,0.04773104531782959,0.04726281593047474,0.047294406599359545,0.04737983404673758,0.047375927678350735,0.04733451388224412,0.04762999643462553,0.048157322302135604,0.048392237651645985,0.04878536093230673,0.04900873041167187,0.04955131417035172,0.05002272695116309,0.04939416444121463,0.04984299213604311,0.04992689656503476,3.9843519619865805e-27
1.1915991793789844e-09,1.743435815759458e-09,9.15855419838971e-12,1.1809162820146897e-11,1.43113352226122e-11,1.703609059151709e-11,2.0489387065097754e-11,1.6857558086530805e-12,1.962988195423967e-12,3.1909279177082696e-11,3.6148732351517074e-11,3.981088286394232e-11,4.432699665277113e-11,5.069440887343865e-11,7.466028736041274e-10,8.461136947830659e-10,9.39738645154869e-10,1.0481445686898242e-09,1.1971600910054643e-09,1.4459578198466354e-09,1.6950561205911738e-09,2.0296021295269175e-09,2.4768410407674854e-09,3.6380059007569506e-10,8.70247974859752e-21
1.1915991793789844e-09,1.743435815759458e-09,9.15855419838971e-12,1.1809162820146897e-11,1.43113352226122e-11,1.703609059151709e-11,2.0489387065097754e-11,1.6857558086530805e-12,1.962988195423967e-12,3.1909279177082696e-11,3.6148732351517074e-11,3.981088286394232e-11,4.432699665277113e-11,5.069440887343865e-11,7.466028736041274e-10,8.461136947830659e-10,9.39738645154869e-10,1.0481445686898242e-09,1.1971600910054643e-09,1.4459578198466354e-09,1.6950561205911738e-09,2.0296021295269175e-09,2.4768410407674854e-09,3.6380059007569506e-10,8.70247974859752e-21
0.0325465498975373,0.029003475316989796,0.018782496708414847,0.016197244986195746,0.014381088729416732,0.010358593759683898,0.009555238961850052,0.0075966772180086585,0.005564784523581919,0.003353424353489154,0.00298263794166416,0.0027755922943484912,0.0027064140246489694,0.0026699468751044124,0.0026567839268688146,0.002475617628641742,0.0021415061236622008,0.0019543400042221844,0.0019325707975965196,0.0017304132437424272,0.0015806801613966624,0.0014638371332663192,0.0013041319476292518,0.0005696243803092086,2.433755118204907e-10
0.032429842434174676,0.028447173763731428,0.018501408128818227,0.015534193831187775,0.013673525238343908,0.009807684756238992,0.009555238961850052,0.0068400521152688545,0.005161130601642333,0.004267759120594228,0.0028274116966436596,0.0027755922943484912,0.0027064140246489694,0.0026712236741303964,0.0026581022040969206,0.0022099118485348697,0.002001185089693742,0.0019543400042221844,0.0019325707975965196,0.0017304132437424272,0.0015809937937173357,0.0014638371332663192,0.0013041319476292518,0.0005696243803092086,3.0464972127846365e-10
3.3978187857728776e-07,3.3475664884887263e-07,3.0232924503062167e-07,2.901200947800409e-07,1.7942288034948685e-07,1.877087579305631e-07,1.6948790511671776e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03261188146014758,0.02855806905339286,0.01837484044169277,0.01582187882624621,0.014300258930537293,0.009697317885638011,0.009555238961850052,0.00683955404204488,0.005177765070120658,0.004137162412730656,0.00298263794166416,0.0027755922943484912,0.0027064140246489694,0.0026699697153368222,0.0026581022040969206,0.0026100285636758997,0.002001185089693742,0.0019543400042221844,0.0019325707975965196,0.0017304132437424272,0.0015809937937173357,0.0014638371332663192,0.0013041319476292518,0.0005696243803092086,0.0
5.2797992834356935e-12,7.671544173713265e-12,1.1389788010655163e-14,1.114281347787111e-14,1.2577592160370815e-14,1.4972257733763138e-14,5.656222735404834e-16,1.2529013961950788e-17,1.4589483471667437e-17,8.808754980242483e-16,9.979082396808643e-16,1.0990041822927271e-15,3.0559396947739235e-16,3.4949143428997886e-16,2.230426548703119e-14,2.5277085245536906e-14,2.8074068518882856e-14,3.131262355848287e-14,1.6075890941885628e-14,6.595358153305231e-15,7.73155485713731e-15,9.257498918164012e-15,3.947250324286525e-17,4.459812297245758e-19,0.0
5.2797992834356935e-12,7.671544173713265e-12,1.1389788010655163e-14,1.114281347787111e-14,1.2577592160370815e-14,1.4972257733763138e-14,5.656222735404834e-16,1.2529013961950788e-17,1.4589483471667437e-17,8.808754980242483e-16,9.979082396808643e-16,1.0990041822927271e-15,3.0559396947739235e-16,3.4949143428997886e-16,2.230426548703119e-14,2.5277085245536906e-14,2.8074068518882856e-14,3.131262355848287e-14,1.6075890941885628e-14,6.595358153305231e-15,7.73155485713731e-15,9.257498918164012e-15,3.947250324286525e-17,4.459812297245758e-19,0.0
0.031861814903730544,0.03361528204062037,0.03559487231888991,0.036497297433474185,0.03581718712729582,0.036522554428646124,0.036428938366542776,0.03673788082932767,0.036977891203558585,0.03744732111486586,0.03809148591865508,0.03813365032656031,0.03849350659875135,0.0384533905847649,0.038343808235773276,0.03872982709601212,0.03847167788982365,0.0386613838576015,0.03887248164296468,0.03912899486533068,0.03997351802305593,0.040520490062878986,0.04119745214528165,0.042224508710926104,1.5978554303206906e-05
0.03256275553105538,0.03408556737616747,0.03591404084326197,0.03723910415070105,0.03769282403094971,0.03803023859688529,0.03754051191271998,0.03823991092592173,0.03850210108244662,0.038537986000186236,0.03854622248248253,0.03877736873062429,0.03911883735492267,0.039386714269185996,0.03995162083315699,0.039934161434019205,0.040226767260727186,0.03950853631757689,0.03968173043517471,0.04005815116390068,0.04083038192521,0.04108695865341908,0.041752135752898545,0.04305530542541418,1.746820466112069e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.857359422715223e-12,5.643725413879345e-12,4.385712272010881e-15,5.654996321537189e-15,6.853199441207372e-15,8.15798978264957e-15,9.811653056896213e-15,3.1048064580573434e-16,3.6154100107252964e-16,1.5280241209093742e-14,1.7310367516257096e-14,1.9064043707540422e-14,2.1226653136542468e-14,2.4275784834867056e-14,9.295574188681237e-13,1.0534533016123247e-12,1.17002098476246e-12,1.3049917088700686e-12,1.490523387346379e-12,1.8002888367149536e-12,2.1104285129349834e-12,2.5269548022830655e-12,3.0837893158488477e-12,1.7421141786116238e-13,3.9843519619865805e-27
0.032551584257869894,0.03398833807744355,0.03591404084326197,0.03723910415070105,0.03751770879954808,0.03810456482531642,0.037536477183834946,0.03839709636910656,0.03845299282945003,0.038395940904180595,0.03868654002347984,0.038921710107555,0.039265278494436694,0.039684652921115726,0.040070844341195434,0.039898676119386293,0.04005819202721876,0.04000565950996372,0.039543212545653364,0.04005815116390068,0.040308816369602374,0.040962555766216165,0.041752135752898545,0.04282179048552987,1.1943986313537246e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8120150191593993e-15,4.114275826718043e-15,2.8774658216663393e-19,3.7102430865605507e-19,4.49638415337616e-19,5.352457096396384e-19,6.437425570629604e-19,6.111190551394267e-21,7.116211524110597e-21,3.911741749527998e-20,4.431454084161815e-20,4.8803951891303484e-20,5.434023202954873e-20,6.214600917725968e-20,1.1898334961511983e-17,1.3484202260637751e-17,1.4976268604959497e-17,1.6703893873536888e-17,1.9078699358033648e-17,2.3043697109951405e-17,2.7013484965567788e-17,3.234502146922324e-17,3.947250324286525e-17,4.459812297245758e-19,3.9843519619865805e-27
2.8120150191593993e-15,4.114275826718043e-15,2.8774658216663393e-19,3.7102430865605507e-19,4.49638415337616e-19,5.352457096396384e-19,6.437425570629604e-19,6.111190551394267e-21,7.116211524110597e-21,3.911741749527998e-20,4.431454084161815e-20,4.8803951891303484e-20,5.434023202954873e-20,6.214600917725968e-20,1.1898334961511983e-17,1.3484202260637751e-17,1.4976268604959497e-17,1.6703893873536888e-17,1.9078699358033648e-17,2.3043697109951405e-17,2.7013484965567788e-17,3.234502146922324e-17,3.947250324286525e-17,4.459812297245758e-19,3.9843519619865805e-27
6.518937424388729e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8120150191593993e-15,4.114275826718043e-15,2.8774658216663393e-19,3.7102430865605507e-19,4.49638415337616e-19,5.352457096396384e-19,6.437425570629604e-19,6.111190551394267e-21,7.116211524110597e-21,1.0025366257286406e-18,1.1357332127416276e-18,1.2507919076517273e-18,1.392680712288552e-18,1.5927342430156274e-18,1.1898334961511983e-17,1.3484202260637751e-17,1.4976268604959497e-17,1.6703893873536888e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03261188146014758,0.028753263081361363,0.01837484044169277,0.015796751931718884,0.014200309113484038,0.009917599869478117,0.009555238961850052,0.006713510208763155,0.005307330815166886,0.004267546869661417,0.00298263794166416,0.0027755922943484912,0.0027064140246489694,0.0026699697153368222,0.0026581022040969206,0.0026090214046887374,0.002001185089693742,0.0019543400042221844,0.0019325707975965196,0.0017304132437424272,0.0015809937937173357,0.0014638371332663192,0.0013041319476292518,0.0005696243803092086,3.0464972127846365e-10
6.613964846423276e-05,4.489374442840906e-05,2.6584388128463707e-05,2.2367864480702807e-05,6.773655029628395e-06,4.116829458127822e-06,3.6906546549098478e-06,1.174305411473021e-06,1.153337383061596e-06,7.363598440691055e-07,1.7423770803246834e-07,4.8803951891303484e-20,5.434023202954873e-20,6.214600917725968e-20,1.1898334961511983e-17,1.3484202260637751e-17,1.4976268604959497e-17,1.6703893873536888e-17,1.9078699358033648e-17,2.3043697109951405e-17,2.7013484965567788e-17,3.234502146922324e-17,3.947250324286525e-17,4.459812297245758e-19,0.0
0.03534008723648996,0.03297050278028085,0.024626507986747738,0.023085753267807468,0.021674382534356558,0.020861850829180677,0.0191392730754767,0.018523614352533996,0.017972788672785966,0.017011453518193352,0.01703280114960429,0.016965654697468836,0.016456299243681763,0.01440875222574427,0.014509916725359461,0.014058060051605191,0.013461222539404457,0.013351485106977349,0.013027450092974275,0.011987071898062914,0.007659816114774571,0.007687388091863988,0.007785454111119756,0.00030569902167341327,0.0
0.03281160306888812,0.028983698078648257,0.019739152596337857,0.016191262098876405,0.014551465549808273,0.010579013878060498,0.009555238961850052,0.006947982185266961,0.005563483972220093,0.004659167434819347,0.00298263794166416,0.0027755922943484912,0.0027064140246489694,0.0026686929163108387,0.0026581022040969206,0.002608033308612572,0.0021415061236622008,0.0019543400042221844,0.0019325707975965196,0.0017304132437424272,0.0015806801613966624,0.0014638371332663192,0.0013041319476292518,0.0005696243803092086,2.433755118204907e-10
0.03511761386440373,0.03286425021236396,0.024327780111510742,0.022666776811628663,0.02129610560896369,0.01968957877331947,0.018618723474654097,0.017960757430445926,0.017291045186311332,0.017036672392436544,0.01703280114960429,0.017092648460846915,0.015583697530175319,0.014775201798531598,0.014269224834772746,0.013742036250678713,0.013150487891285022,0.01319280255078023,0.012886608465742327,0.008553208918234802,0.00766108166448729,0.007687388091863988,0.005372235282160673,0.00030569902167341327,3.9843519619865805e-27
0.038653803836377315,0.037421299993391985,0.035403949069334764,0.03340919975700199,0.031956846003639836,0.028830236804209618,0.024788029537215584,0.02054514435386879,0.019197682834127937,0.017806063261775314,0.016084801754083465,0.015648581477235,0.014360883721533097,0.014162117099390312,0.013420686348527782,0.009337381843551219,0.008072035678271588,0.007590829381803425,0.00730198709236983,0.0073116476611751096,0.005834001701468758,0.0011832143465668223,0.0008684220776506485,0.0003050219586213436,0.0
0.0013805727057438198,0.00046073798488301603,0.00038068221783202957,0.00036655721622943214,0.0003442998620364029,0.00032915551331439894,0.00032799367398941685,0.0002980478719015549,0.0002754861791553858,0.0002666202506915478,0.0002618324921081979,0.00025754023533694275,0.00025026463091556045,0.00024064694506816014,9.932656156411647e-05,3.2535599900725666e-05,3.18672623152829e-05,2.9906762591155948e-05,2.7503225865329363e-05,2.0753076754638933e-05,1.649422229451158e-05,8.652907910805843e-06,8.436581627535272e-06,8.450931889815237e-06,0.0
1.4114591951905624e-07,1.0193772003426431e-07,6.34118516372044e-08,5.5009054066111375e-08,1.7057799537525267e-08,1.0586127505066134e-08,9.703356746173439e-09,3.1512194602224647e-09,3.1453955243926692e-09,2.043050609852343e-09,4.906179601385448e-10,4.8803951891303484e-20,5.434023202954873e-20,6.214600917725968e-20,1.1898334961511983e-17,1.3484202260637751e-17,1.4976268604959497e-17,1.6703893873536888e-17,1.9078699358033648e-17,2.3043697109951405e-17,2.7013484965567788e-17,3.234502146922324e-17,3.947250324286525e-17,4.459812297245758e-19,0.0
0.032332690347026814,0.028248078509713805,0.01820222981326757,0.015453155182698602,0.01393798622857116,0.009697317885638011,0.00941515189917331,0.00829569311429582,0.005307527071202847,0.003222589026391694,0.0028274116966436596,0.0027755922943484912,0.0027064140246489694,0.0026712236741303964,0.0026581022040969206,0.002341843927632385,0.0021415061236622008,0.0019543400042221844,0.0019325707975965196,0.0017304132437424272,0.0015809937937173357,0.0014638371332663192,0.0013041319476292518,0.0005696243803092086,9.667909026737075e-11
0.03540389082514136,0.032705920552409874,0.02436841087765896,0.022793834453899164,0.0214349622836127,0.02057924825757512,0.018528551634456374,0.018660987730636687,0.017938000157003926,0.01711718638654575,0.01703280114960429,0.01707954651147827,0.01658942643282338,0.014534397354208224,0.014414359931279744,0.013899920697789286,0.013618131675775837,0.01319280255078023,0.013030976768478314,0.011692069562019304,0.00766108166448729,0.007687388091863988,0.0076134853579690204,0.00030569902167341327,0.0
0.034903767097849446,0.0319065231989751,0.02362010383704475,0.02221263670808817,0.021149935822270798,0.019025203779425483,0.018618723474654097,0.017960757430445926,0.017291045186311332,0.01703311002136753,0.017034812809784628,0.01705431724578285,0.015458766105013523,0.014775201798531598,0.01411454641943966,0.013740355617519935,0.013150487891285022,0.01319280255078023,0.012886608465742327,0.008105489771701273,0.00766108166448729,0.007687388091863988,0.005198031359554975,0.00030569902167341327,1.6071224032639339e-19
0.03492600008964495,0.0326396241984218,0.02421043234166936,0.02246691243167492,0.021172280984693127,0.019129941592272517,0.01849237538712633,0.017577282106486954,0.017189123753409356,0.017036672392436544,0.01703280114960429,0.016613165239808853,0.014688468905950904,0.0141366001340473,0.014003947896755983,0.013740355617519935,0.013150487891285022,0.012914866725362887,0.01157881562166611,0.008104904451702232,0.00781481016859662,0.007687388091863988,0.005026223497749913,0.00030569902167341327,0.0
0.04060349266143074,0.039658978449495556,0.040341303303800244,0.03904082546594826,0.037871132046665854,0.03825482023045511,0.03913408619554358,0.03902250747772278,0.03938006506395269,0.038248056597468064,0.038382335365282856,0.03838741930046675,0.03880958918731263,0.039472956938518544,0.039744906235656054,0.03986004146865811,0.0405554589917471,0.041120482435691594,0.041700186936376823,0.041627454672428836,0.04105449608595206,0.03937779760144172,0.02899977520798425,0.024276302759346533,0.0
0.034839627624721654,0.03184060076757532,0.023663269104560677,0.02196086945118798,0.020627773757394243,0.018852967906446996,0.01843578803005514,0.0174726436701804,0.017043665730724758,0.01703311002136753,0.01703280114960429,0.016613165239808853,0.014799237606548964,0.01439165007638002,0.013981898804676216,0.01358597076516993,0.013132878742670046,0.012914866725362887,0.011577196735724013,0.008105386275051453,0.00781481016859662,0.007687388091863988,0.006924352154221571,0.00030569902167341327,5.4195933907219183e-20
