0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16684795513813858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17176534143130615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11076674388412291,0.14048572461858952,0.14794109238374645,0.127454519002385,0.14397022789660827,0.1347574908682134,0.13749313249702408,0.1482666000495755,0.12940779339914485,0.1264895612271142,0.13676247579395392,0.13374517155192003,0.148134761202776,0.1473991917866264,0.13866011894864785,0.144721112673418,0.1450349909054475,0.1294091150689621,0.1505308722093249,0.14654651511244354,0.1408506401227624,0.14216027805519887,0.14577411737952484,0.14033852566721833,0.14479202044508033,0.1595931951886162,0.1482472783245926,0.14358172173055295,0.13655260391800164,0.13906894738286554,0.13560946253375575,0.13235337660184285,0.14643009948066688,0.1494502925165573,0.12471146056892615,0.14114169817355465,0.1481824055009954,0.11691048625091441,0.14922898358481182,0.15167053794360658,0.14897725347304355,0.14155213953289603,0.14735339549601945,0.1489093951845924,0.12936268651990074,0.1375705506058865,0.13095655203561982,0.1351113456018762,0.14756281188168094,0.13672571558689856,0.13537125081057497,0.13401007930716585,0.13769355541814995,0.14698156643803803,0.1333944545361072,0.13463008702272505,0.13866357583490227,0.1407539315660922,0.141733310440014,0.1417491208349698,0.1394294842225384,0.14221997351075738,0.15321969084354928,0.14458355231548692,0.1362278337963368,0.14186691196514242,0.14892922841321868,0.1560067380160052,0.15377089928535823,0.14754652437088397,0.12952074654581824,0.1387259003979395,0.1366111183628479,0.14071242732791572,0.13617354451446206,0.14741473963564533,0.1503900171752226,0.1463621973281982,0.1493466455213401,0.13532370822767043,0.15361179713779005,0.14602566364164982,0.14414517546334737,0.14535963554093814,0.14079038687082313,0.14107029537931695,0.13378000972161103,0.14214638786839942,0.14024616569070805,0.14317266414507027,0.147518649464816,0.13588958696195125,0.14691901677331765,0.1350068126275115,0.13131717176153743,0.14849985339365565,0.12601565480322444,0.14683451417492674,0.13548862503196324,0.14758727923768655
0.0,0.0,0.0,0.0,0.0,0.0,0.0006816632583503749,0.0,0.0009088843444671666,0.0009088843444671666,0.0,0.0,0.0009088843444671666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006816632583503749,0.0,0.0,0.0,0.0,0.0013633265167007499,0.0,0.0,0.0009088843444671666,0.0,0.0009088843444671666,0.0,0.0010224948875255625,0.0,0.0009088843444671666,0.0,0.0,0.0,0.0006816632583503749,0.0,0.0,0.0,0.0,0.0,0.0,0.00523517382413088,0.0009088843444671666,0.0,0.0,0.0,0.0,0.0006816632583503749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009088843444671666,0.0,0.0006816632583503749,0.0,0.0,0.0,0.0,0.0015337423312883438,0.0,0.0,0.0015337423312883438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017066828246105684,0.017041581458759374,0.017041581458759374,0.015234381192435123,0.017041581458759374,0.013423522625976615,0.017041581458759374,0.017041581458759374,0.1372897102973809,0.15166183348735773,0.017066828246105684,0.017041581458759374,0.017041581458759374,0.1495118438298954,0.017041581458759374,0.017041581458759374,0.15539604591988693,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.107602642756017,0.15097329642250293,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017066828246105684,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017066828246105684,0.017041581458759374,0.017041581458759374,0.09848425582088512,0.1443732144635157,0.017041581458759374,0.017066828246105684,0.15670463877772906,0.017041581458759374,0.016564417177914112,0.14641200756260367,0.017041581458759374,0.01619466650141497,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.14898095453588453,0.017041581458759374,0.017041581458759374,0.13190771262029802,0.14552714606321135,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017066828246105684,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.14741360584335225,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.12993897006350077,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.14637228044944667,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.148120006360521,0.017041581458759374,0.1443714470294198,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.017041581458759374,0.14867905201920198,0.017066828246105684
0.0034909421412488897,0.003340149965916837,0.0035861414895824073,0.13964407363109446,0.0034083162917518746,0.1348571144445083,0.11850664364768627,0.0030364999690153066,0.003587701359738815,0.0035056967572304996,0.00408997955010225,0.11078116021556793,0.11023512335023412,0.0034083162917518746,0.11489626383878394,0.003067484662576687,0.00392638036809816,0.0032719836400818,0.0034083162917518746,0.0030364999690153066,0.11304047663603396,0.0034083162917518746,0.003587701359738815,0.11004565210125293,0.11570152980396407,0.11195152907788883,0.13643676690381618,0.1381213652890388,0.11095538998685911,0.11005757816564343,0.00408997955010225,0.13433073539996002,0.11291988094514974,0.0034083162917518746,0.0034083162917518746,0.0034083162917518746,0.003587701359738815,0.003384810662153586,0.0028402635764598954,0.11389213589767765,0.003340149965916837,0.0027266530334014998,0.11738017132082426,0.003587701359738815,0.0034083162917518746,0.11329716202132832,0.13693842954928187,0.003587701359738815,0.1170530430533688,0.0034083162917518746,0.0024345116369656247,0.0037870181019465277,0.13129385494846108,0.0037870181019465277,0.11183891036048334,0.10671728125128505,0.0028402635764598954,0.11233554116723457,0.0030364999690153066,0.003587701359738815,0.13490417257003076,0.003587701359738815,0.003587701359738815,0.003587701359738815,0.13975004731052781,0.11529905337162759,0.10935258171560011,0.10938933996980245,0.14271217724213997,0.0037870181019465277,0.13941236830326517,0.0034083162917518746,0.003587701359738815,0.0034083162917518746,0.004175187457396047,0.003587701359738815,0.13853811382622802,0.13534125776865055,0.004175187457396047,0.0028402635764598954,0.11126014154941934,0.1434289729701979,0.003587701359738815,0.10999689549509059,0.0028402635764598954,0.003340149965916837,0.11274308997874212,0.0034083162917518746,0.0033558806564941536,0.003587701359738815,0.003340149965916837,0.003340149965916837,0.0027266530334014998,0.11235165025035428,0.10971618431091068,0.003587701359738815,0.10741510360548555,0.003587701359738815,0.0034083162917518746,0.003587701359738815
0.2643048047136002,0.2511592663782032,0.26179204068102296,0.28436883051896494,0.2558548718623682,0.27335173347443287,0.27081789258026606,0.2528577675264079,0.29531081718623703,0.23409751372295773,0.28244424348751357,0.2773118027858385,0.2458612138345943,0.26483456911542097,0.27335852021304863,0.27105267659281923,0.2680677695682729,0.28650067412861896,0.28549495308366274,0.28320246171394936,0.25217121500599393,0.3083425955295612,0.2598430610460077,0.24346342732126738,0.25808616434954,0.25892352722410383,0.2685422078741779,0.2792360728598834,0.2924456622776175,0.2851184888898013,0.29449517609942477,0.2606807949800555,0.2969325153374233,0.28053888501941626,0.27292398762715536,0.2668915541958376,0.26695571978235594,0.25200704814085995,0.2689465364168552,0.2661102241041067,0.2455204217895089,0.2657602156594459,0.2623478783695011,0.256506160066191,0.29599630090427637,0.29162648774333516,0.2822135842345967,0.2631505619474229,0.2683207607475102,0.27904882673548786,0.2694301288551725,0.24324068367997323,0.2543972395835331,0.2776830429675786,0.291367997095341,0.2547055700429934,0.2736362109769131,0.27481884919527205,0.26150992134810924,0.28402491037792515,0.28350162581446314,0.26123308334586753,0.25679529923410765,0.27449920801925776,0.2875351591359543,0.26929948475777155,0.2524810421310953,0.26222409155881726,0.270694207559391,0.2564227314259947,0.2826386954599957,0.2875472866466701,0.2943356774156971,0.25892171117179097,0.2792881472621889,0.26105137925829913,0.27983285338675346,0.2594243623506103,0.27052672654293103,0.25478319642300096,0.2728375275085053,0.2717900855490767,0.27658718741202054,0.25554123828003583,0.26311310924891,0.2793084687135798,0.27124787142223983,0.27172052364005395,0.27701265305252043,0.28797640927407175,0.27081334174756005,0.2720411297541906,0.26606856213030766,0.2686875527268762,0.2647327107007077,0.26325961332975717,0.29459960050512524,0.2589040135052405,0.25994764876622733,0.2604122654317858
0.2555747752615952,0.24961183961852704,0.2590043229196568,0.2869791275593658,0.2557320418710757,0.25899203521808545,0.2743464644705627,0.2518814827097036,0.2893585185303375,0.2386451990034222,0.2791875488561062,0.2731816269996664,0.24965871713742344,0.26142630726312527,0.2695727527411392,0.2618265411337547,0.2668286273360621,0.29493844498648997,0.2857904965133559,0.2879497004645237,0.24529176772720784,0.29928479590568186,0.2663359547811113,0.2473703573205107,0.25997552133599344,0.26183141896644285,0.2736761030247136,0.27153010998617866,0.2983417441783759,0.2824405804306153,0.2899705341152653,0.2552221464113712,0.30102936467921143,0.28039352808417306,0.2855593574247089,0.26618698303903765,0.2609492160872529,0.25200704814085995,0.27039531795485,0.2836886433792763,0.2464087815246134,0.25505598475094043,0.26390448376375186,0.2648089587735812,0.29599630090427637,0.2967832975875771,0.2762951978102508,0.25526113504184256,0.28007109242605854,0.28671758305070877,0.2801584454779339,0.2448312917724479,0.2551151998081339,0.29074690603935743,0.2938782444549316,0.2559633753271563,0.2709493437890261,0.2790511723348296,0.2611209626153158,0.2966202500842633,0.2836539641410695,0.26815576005453307,0.25591586327782645,0.28283392762561654,0.2776870426320763,0.2695683808983185,0.24810209206218534,0.25735682303800395,0.2877058611766846,0.2608372890255568,0.28783241185552616,0.28593286020885345,0.29883682141872975,0.2591713945962575,0.2760962827220496,0.2513513744553897,0.2806921149631713,0.2653908840238074,0.2661022240060139,0.2474437627811861,0.2662452992797495,0.2827177281639365,0.27644777854739755,0.2596278547842643,0.2524810421310953,0.2709292146521724,0.2722831686414087,0.28255467530034317,0.28772070518732373,0.29241820478986724,0.2709510901411244,0.26340893338308236,0.25221214871788356,0.2620684250593346,0.26297053699916684,0.26147480239192833,0.29108781718784565,0.26217796410596433,0.25982746954811997,0.26203645835547673
0.2571751953378962,0.2469202914182335,0.2586287729105901,0.2857448087311535,0.2565943368099473,0.25874712549211093,0.2747299870210807,0.25421258264710467,0.2939454435268555,0.23710979790689285,0.27874926385005266,0.2726016235453147,0.25065425477775877,0.2641967209239098,0.2691870978731261,0.2626392463830059,0.26628156710574724,0.2929774180916329,0.2847587618689034,0.28779894145904483,0.24365721574324156,0.30336932785972964,0.2538961624045998,0.2464337425893855,0.2627971599494083,0.2608548915297382,0.27529548824971195,0.2738661483818087,0.295757838332727,0.28042646767932733,0.29569883485732434,0.2636886503067485,0.2962313759859772,0.282589822037835,0.2860267213484809,0.26632759951185275,0.26199720490688044,0.24949639261766332,0.26934011671405056,0.2802707079168754,0.24652027871082363,0.25683959303591203,0.2628248745119911,0.2642904879781361,0.2949649549080942,0.29714567035630435,0.275990572454341,0.25662616784955294,0.2792647457108204,0.2860757977500916,0.27903331115874536,0.24470819911695646,0.24564081285873762,0.287911887453925,0.2897767883733397,0.2568512562128303,0.2688651180675721,0.2699064963794678,0.2524836920398332,0.29547373338045885,0.2844181181392944,0.26708741041288153,0.2566692956525404,0.26993508817095657,0.28089392711391653,0.2701077873633477,0.25318662492233257,0.2589187458668994,0.29058932749137295,0.2608372890255568,0.2904146404307851,0.2957099192998659,0.2984399597700993,0.2611863325523023,0.2762397839084956,0.2524064875011446,0.2817012802455248,0.2629716416899532,0.2688662697700046,0.2513513744553897,0.2662452992797495,0.2840354182485949,0.27658718741202054,0.25975766871165645,0.25342269636748166,0.28408692485603065,0.27398248750474924,0.2869791275593658,0.28788198360951395,0.28797640927407175,0.2723363206633183,0.27217229712629964,0.2501801077092561,0.2655820562783455,0.2607012481012045,0.2619822741093314,0.2916672886221944,0.2599427457560138,0.2572113577265828,0.26054684541392104
0.2570513748297893,0.2499672432819611,0.25912974874189393,0.2858985176115898,0.25597781990266727,0.25874712549211093,0.26473756270643883,0.2509127077762047,0.2941397233969988,0.2372188139059305,0.2770097988650289,0.2700217974549805,0.25143406801484514,0.2656040642314948,0.27522444867866674,0.2616915789991497,0.2701587818113952,0.29612771290982254,0.28461197900196067,0.28749789654120067,0.24268689939736138,0.3003878111240075,0.25544721978771057,0.24529857878348799,0.2601024625085208,0.26097655892317556,0.2757033334174893,0.270579754601227,0.2983417441783759,0.2851184888898013,0.2933012767368596,0.2578619617480192,0.2950123168255411,0.27981360351729784,0.28712320932736335,0.267316090072077,0.26318629963414314,0.25253647471258445,0.2713254246996578,0.2805523870203095,0.2473035932596097,0.25446694090625005,0.2594054391773801,0.26559049037842203,0.2923167888764608,0.2997072709628241,0.2761428011208905,0.2528161050127061,0.2742637747697218,0.28703955675430304,0.2832998755495519,0.24397223460833403,0.2552352540198083,0.29011208746721917,0.2953321875320123,0.24588512098552726,0.2703903972314417,0.26738400575909893,0.26453087975645007,0.29433604573817984,0.2838064662723282,0.269774406493494,0.25319071855753983,0.2700633843155245,0.28045226999581285,0.2728375275085053,0.25189605361827994,0.2592818857629259,0.28550242460312136,0.25917996509724195,0.29006766953421304,0.29666690932996254,0.29824192396401433,0.2611863325523023,0.27667118388336565,0.25526391943511983,0.26991751606202596,0.25711220225835885,0.2686126223456933,0.24915262854624953,0.2657211943599075,0.28199094737174124,0.2749235050817227,0.26158879024335996,0.2486695716872132,0.2826828708616845,0.2679368645410294,0.28180559079530515,0.28804344293851536,0.290365492439715,0.27164193942756276,0.2618206605936667,0.24911752112625313,0.26182952950321847,0.2616309010490947,0.2561411133488292,0.2953915349150853,0.2603344224196341,0.2586317609906044,0.2610865592314538
0.25692767349445256,0.2469202914182335,0.2550538280038184,0.2885371032790149,0.25871289131493475,0.2566839448479431,0.2744741862882864,0.25570721811587743,0.2927851325655652,0.23754646420138065,0.2799210947017607,0.2720240777327187,0.24921878988255575,0.2641967209239098,0.27455512852137426,0.2633203647605552,0.26876116783409876,0.29008429019737725,0.2866808095866063,0.2882516928090067,0.24419964053340906,0.29566587455252974,0.2541335594708967,0.24336227924178203,0.2631866814315467,0.2598856211478348,0.27789907922867885,0.27003967525072553,0.29734260906726273,0.2813524769286812,0.2913328117923169,0.2582261735583977,0.29977058000014656,0.28068439273986207,0.2866522581912332,0.26618698303903765,0.2612104265137667,0.2517958985404068,0.2701307432797474,0.2826831646432485,0.24518893607152126,0.2633465234522138,0.26045708284972086,0.26236417246809135,0.297661540290517,0.298970889461687,0.28624751196808146,0.25378847464737037,0.27413458787628336,0.2878476636145348,0.2844597522150567,0.24409458778516874,0.25766029206275187,0.28963778977653704,0.291367997095341,0.24334546245891617,0.27025102073802343,0.2683078399349694,0.2626837813441855,0.29761008406674694,0.28518640046814175,0.2666889707155973,0.25591586327782645,0.26942312024649767,0.28089392711391653,0.2703783009210476,0.24889729107520517,0.25843613869846155,0.28597174365726347,0.2598148988676908,0.2895487649375508,0.29494876120642993,0.3028642718421628,0.26195003527906335,0.27424424367386246,0.2539462736754829,0.27018344464927924,0.2642967392889406,0.26697550837921696,0.2501893246428359,0.2641611873480098,0.2830094905253028,0.28359482556258364,0.27781568846166466,0.26555529248082466,0.287257537856656,0.26730937773882557,0.2830060405963501,0.28772070518732373,0.2905509110172627,0.27122700774819275,0.26230731609662894,0.25305849821022547,0.26242758690272333,0.264869241237428,0.2607172703714785,0.29341962880750794,0.2598124486403466,0.2563899710915071,0.25947408434170727
0.28444097257403966,0.2687147865281082,0.27176380454647586,0.30422744375497734,0.2710889787366161,0.2836963039999039,0.2931728255331871,0.27196374787624067,0.3229560243103477,0.2485312717945081,0.3072029084299023,0.2895047681845394,0.26118497369963134,0.28388840198656146,0.29600699750390425,0.28861947882794226,0.295851558897103,0.3223394563349056,0.3147931808801618,0.3081255483109729,0.2585914156709273,0.32733022524088634,0.28209220742514174,0.275139974699375,0.29188484559860306,0.2744157637720885,0.291387917625478,0.2993138878332157,0.32122468548294014,0.3074067652311568,0.3203585900889684,0.28083583852434035,0.320444413103605,0.29997755499027384,0.3069595902996285,0.2835535128661064,0.2808925899755145,0.2674841165180022,0.28638342285466994,0.3055825124085473,0.25832613368938845,0.2857473688081075,0.27758748148169965,0.2828420465894877,0.32584658221179,0.31605494028806913,0.30828010987202864,0.2719629197663732,0.2975397392951685,0.3087061899634141,0.30241259838314516,0.2628102635224765,0.2753172156305039,0.31099200950260125,0.31335442732235164,0.2682845937047057,0.2997638537631592,0.29162643975764385,0.28074679189503843,0.3134756480093796,0.2997615146317606,0.2815283570126331,0.2734406819340707,0.29244125609874605,0.31002487320510486,0.29107572341742965,0.26844033763370273,0.28138201605626506,0.3068185962225196,0.28027600876794767,0.3106674848370266,0.31501743980398084,0.326635595504193,0.27822022380571326,0.30129554662128427,0.2703094451560709,0.30252200366135507,0.2850591807647022,0.29098556942916187,0.27470025847840307,0.2870523481867794,0.30268895840951254,0.2992211634686507,0.27415057383815983,0.2786220828848017,0.3033385432169284,0.29342186193953346,0.3033592147488273,0.30957291064458886,0.32110284167468833,0.2910873460204648,0.2927828548962373,0.28004245478330525,0.29071558083505133,0.28532303264409603,0.2770371816004782,0.3146332168601624,0.2751198699774371,0.2780835312382897,0.2767058978462883
0.0034909421412488897,0.003340149965916837,0.0028441811813929435,0.1134924928977035,0.0034083162917518746,0.11093658431295654,0.11864973881007028,0.003340149965916837,0.0027266530334014998,0.00392638036809816,0.003384810662153586,0.13615627220556015,0.13374152553981122,0.0034083162917518746,0.11491965477197587,0.003067484662576687,0.00408997955010225,0.0032719836400818,0.0028402635764598954,0.004175187457396047,0.11304047663603396,0.0028402635764598954,0.0027266530334014998,0.1328886130070257,0.1349265053742276,0.13647164447104596,0.11183879210144547,0.11276505713741489,0.11095538998685911,0.13509974909603958,0.00392638036809816,0.11091453845056357,0.13931592196564282,0.0028402635764598954,0.0028402635764598954,0.0034083162917518746,0.003587701359738815,0.003775365738555923,0.0028402635764598954,0.13929622010239914,0.004175187457396047,0.003587701359738815,0.14397776990198713,0.003587701359738815,0.003587701359738815,0.14054998788438533,0.11118074582104698,0.0027266530334014998,0.14355888753363336,0.0034083162917518746,0.0034083162917518746,0.0028402635764598954,0.10812897025360699,0.003587701359738815,0.13894447111994876,0.12971116992930218,0.0028402635764598954,0.13740942459763603,0.0037112777399075972,0.003587701359738815,0.11027366351922506,0.003587701359738815,0.0027266530334014998,0.003587701359738815,0.11360996415117006,0.11527443786066012,0.13316797739055564,0.1095189481925155,0.11526025445550041,0.003587701359738815,0.13957265846515454,0.003587701359738815,0.003587701359738815,0.0034083162917518746,0.0030364999690153066,0.0037870181019465277,0.11315708533898014,0.11140370377828872,0.0030364999690153066,0.0028402635764598954,0.11126014154941934,0.11630033770950737,0.003587701359738815,0.1099038158289217,0.0028402635764598954,0.003340149965916837,0.13745316027755122,0.0028402635764598954,0.0033558806564941536,0.0027266530334014998,0.002783458304930698,0.003340149965916837,0.003587701359738815,0.11239561489533584,0.1344806124009879,0.0028402635764598954,0.13351840946344073,0.0037870181019465277,0.0028402635764598954,0.003587701359738815
0.25729913519107106,0.25056183710518176,0.2548109195961957,0.28452106222695156,0.2542672282660862,0.256203263303284,0.2645000233949032,0.2537182460741399,0.2943342602510973,0.2379847418106083,0.2867006691159583,0.2703060309259857,0.2487804103049259,0.261550974076317,0.273094022370559,0.26101885000429326,0.26710300124591924,0.2923941850098314,0.28623496073810456,0.2884029266457375,0.24452625619172394,0.29873632040921455,0.2537776301158955,0.24550419368607265,0.26086672047867315,0.26134224303189557,0.2751598078710773,0.2744216578105751,0.29774145897882176,0.28073445940659736,0.29172438815225277,0.25629551057852185,0.28626123840287815,0.2824423325691305,0.28524862907060144,0.26788424329220895,0.2622605186806562,0.25085008756926164,0.27079315314556335,0.2805523870203095,0.246855376506987,0.25505598475094043,0.2612809416748217,0.2649388944746477,0.2987118632978936,0.29878735914280324,0.275990572454341,0.24994319472847082,0.2783298565573169,0.2878476636145348,0.28214941920214254,0.24299780731084694,0.2482265056256717,0.2872893752648354,0.2919022904885476,0.2549561411891252,0.27025102073802343,0.26672800967038673,0.26242201374942303,0.29482255159890414,0.2798939699186269,0.2660275397366399,0.2547939720116304,0.26942312024649767,0.28074655359496903,0.269972733469666,0.2555673172112121,0.2595245454594752,0.2864426082187189,0.25867424809217415,0.2926903428573072,0.29027889481620783,0.29725567421545607,0.26067966653377206,0.274527553842947,0.2532332752468198,0.2707168769190705,0.2575713311909631,0.2681067605333662,0.2490379701806047,0.26756465160521903,0.2812678936605317,0.2749235050817227,0.25975766871165645,0.24901130724152457,0.2848729982507623,0.2689469940963207,0.28361010898609684,0.2896680534457828,0.2939294099825797,0.2709510901411244,0.26037146874536227,0.2511322679669507,0.2619489228135255,0.25589509654179016,0.2624917194649159,0.29361563390357176,0.25942233985860436,0.2611555839370741,0.2610865592314538
0.24312190597516958,0.2357569299888505,0.24071206979397702,0.25762740874452034,0.23353346918783455,0.2412919622644685,0.2497122203080217,0.23679602185776127,0.26988077713745245,0.2162409556770322,0.26227958799480583,0.2521263911435311,0.23860255294534016,0.24034723603770233,0.2565842473817934,0.24407772272036077,0.25158127720257284,0.2690097904821831,0.26532784202969906,0.2649137244273618,0.22958241634074375,0.2799263631997047,0.24084700208606474,0.23025668480148165,0.24718786228187964,0.24857118717516144,0.24486809218000694,0.2527601631025007,0.2685617152676487,0.25320329399673785,0.27300999344059884,0.24066362116631715,0.269070214970641,0.263722957701001,0.2614897657016287,0.2489669856177468,0.2469940521412711,0.2382230716670436,0.24916391663529047,0.2563357438798971,0.22681507741503756,0.2337381956139293,0.2480543646187818,0.2526651693679607,0.27115612446708215,0.2745203655068395,0.2596716278175179,0.23929285007548975,0.26394001363326514,0.2625667440058622,0.26620419340432033,0.22733517423803196,0.22731555523557948,0.27102771251399566,0.27133644729503625,0.2300602907401205,0.2596765627695718,0.250618572479598,0.24016460629051165,0.2756841479402426,0.25787983745311693,0.2513174883360197,0.24083426544193245,0.25310171964359185,0.26450960511715815,0.2551727159448639,0.23915164263451302,0.24356783208032431,0.25446047400024663,0.23662749156133736,0.2712699881565769,0.27073264909320266,0.2848229273851518,0.23710695738537185,0.25626101458049444,0.24008851339949158,0.2559367207830316,0.24593341085582152,0.24098974158818018,0.23528674313150175,0.25184023644558395,0.2647067532036857,0.25908001541711706,0.24152270452036861,0.23634421030793396,0.260377090459852,0.24802499846692422,0.2568803017109451,0.25743431516760545,0.269232382634931,0.2486880687289685,0.24845305644363797,0.23682369998498448,0.2472897062979171,0.2364555519149967,0.24520684238843413,0.2673616812370115,0.24588512098552726,0.23703366369995085,0.2380350074957211
0.2570513748297893,0.24808336391667077,0.2538438952334018,0.28452106222695156,0.25597781990266727,0.2602235712866451,0.2747299870210807,0.2531030223930678,0.29827975971827025,0.2383145128154267,0.2793339502975619,0.27044837217449863,0.2481257250146498,0.2634353470883942,0.2772521337131363,0.2614220717087283,0.2654651698637266,0.29258833785512345,0.2847587618689034,0.2881006174983101,0.24507256150046325,0.30431322744858996,0.2659450507378905,0.24407208588957055,0.26501982249624406,0.26183141896644285,0.2761123888083164,0.27180286750499955,0.3024063455976998,0.2796594368596355,0.29270794981156584,0.25701611651266953,0.2874089065980787,0.2818539110429448,0.2866522581912332,0.26464994534169933,0.26318629963414314,0.25043200408997957,0.27280001939911247,0.28111744721571796,0.2475283125628897,0.2555291869489941,0.2637840893824728,0.2635165773251986,0.29745236141469794,0.29878735914280324,0.27660049637136713,0.2539105470257481,0.27465206704169404,0.2886603334722833,0.2808662737888938,0.24532490324779557,0.25815083997719784,0.28963778977653704,0.28942554378137203,0.2446086998761168,0.2691411602832472,0.2803464072760434,0.2612504869023274,0.2932070855627457,0.28472493380071756,0.26828990500703653,0.25730055314307787,0.2700633843155245,0.27899005795203907,0.2710569613149257,0.2548484218041482,0.2572374553093221,0.2847236400297359,0.25917996509724195,0.2926903428573072,0.2921289833746285,0.29943409687792777,0.26169497195357255,0.274811449968948,0.25502333138664185,0.2818460393823416,0.26441786520062205,0.26873938620711174,0.26004781797330806,0.26836255812094034,0.2849207234483308,0.2760303938792334,0.26158879024335996,0.2513137696293334,0.28455804745114843,0.2693277590714453,0.2839131112392871,0.28707739449937,0.2939294099825797,0.27067573334220046,0.26439594577983394,0.2614561799239873,0.2730294618488885,0.26283595637634233,0.261855221600064,0.2876587722209731,0.2586456262662133,0.2585127951391828,0.26313055630268123
0.27046388324289383,0.2522418494229368,0.2578809306756679,0.2891650403917005,0.2593426695313781,0.26398946956865155,0.27744496571634786,0.2553319139796995,0.29847981321238043,0.2383145128154267,0.2812512371792242,0.27626759481407903,0.24845263637830547,0.26650747941595565,0.27375622902034213,0.26566282745073283,0.2710043492036061,0.29632685730317143,0.28847818143354426,0.29177068905879816,0.2427943305170592,0.30469243396254464,0.2691047939149743,0.2454013431650479,0.2639691988193511,0.2650562493279433,0.2754313025014385,0.27553946497069964,0.2955609289863005,0.2851184888898013,0.30165801915952195,0.25653526316091524,0.30431531286855396,0.2830332161100701,0.2883866777952505,0.2711985722839899,0.2638515835058169,0.2532814200657189,0.2745635202704146,0.2861605587752003,0.24775344063252397,0.2584056881153993,0.265236111892835,0.26598298864006503,0.2982908458725266,0.3043931257308483,0.29277596399542366,0.25952803700419386,0.27846302873748785,0.28800983131234575,0.2853359116161298,0.24324068367997323,0.2592614315449774,0.2952696356888586,0.2953321875320123,0.2595522458875771,0.2858707634851502,0.2806358718163387,0.26466380984677995,0.29944204317404083,0.2892493300090577,0.2695032764367166,0.25844467615606587,0.2716125050668564,0.2835733604409173,0.27256207316473097,0.25616950221877854,0.26259656896159966,0.2862854811708754,0.26369080486770613,0.2933977515409502,0.29551926171166476,0.3004348792872791,0.2638789751559342,0.27367937396495645,0.2557464599255454,0.2746481685718762,0.26860325040398386,0.27130002828626476,0.25123468393800097,0.27889745193147314,0.28625907757726343,0.28670799406065695,0.2576960999123576,0.25604883829875086,0.2879001721695344,0.2753041589350664,0.28838054489416465,0.28999517716508916,0.2939294099825797,0.2723363206633183,0.2650165935398805,0.2606814949464347,0.2675612425384543,0.26500591267253504,0.26454946934803136,0.29900857411812715,0.2629760705415989,0.26127699518018754,0.26313055630268123
