0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.5806451612903226,0.72,0.5685483870967742,0.5786290322580645,0.6430107526881721,0.6746031746031746,0.6236559139784946,0.6528735632183909,0.6666666666666666,0.6031746031746031,0.7142857142857143,0.7008547008547008,0.5885057471264368,0.610752688172043,0.6666666666666666,0.6773399014778325,0.6129032258064516,0.656084656084656,0.698005698005698,0.5913978494623656,0.6953846153846154,0.5814393939393939,0.639080459770115,0.6275862068965518,0.6183908045977011,0.6280788177339901,0.6613756613756614,0.593103448275862,0.6847290640394089,0.6528735632183909,0.6576354679802956,0.592741935483871,0.656084656084656,0.6772486772486772,0.5913978494623656,0.6477832512315271,0.5342741935483871,0.5359848484848485,0.5956989247311828,0.6280788177339901,0.6083743842364532,0.6931216931216931,0.5987903225806451,0.4756302521008403,0.6921182266009852,0.701058201058201,0.5725806451612904,0.5645161290322581,0.6773399014778325,0.6674876847290641,0.6231527093596059,0.546236559139785,0.639080459770115,0.6182266009852216,0.6574712643678161,0.6878306878306878,0.6068548387096774,0.6772486772486772,0.6746031746031746,0.556989247311828,0.645320197044335,0.5645161290322581,0.6172043010752688,0.6068965517241379,0.6527093596059114,0.6367816091954023,0.6638176638176638,0.5662878787878788,0.7116402116402116,0.6043010752688172,0.6129032258064516,0.5913978494623656,0.6129032258064516,0.656084656084656,0.632183908045977,0.6798029556650246,0.7630769230769231,0.6459770114942529,0.6,0.6114942528735632,0.6280788177339901,0.5816091954022988,0.6527093596059114,0.6878306878306878,0.6894586894586895,0.5634408602150538,0.645320197044335,0.5978494623655914,0.7230769230769231,0.6970443349753694,0.5911330049261084,0.6279569892473118,0.6551724137931034,0.6354679802955665,0.6650246305418719,0.6505747126436782,0.7415384615384616,0.5913978494623656,0.6022988505747127,0.6781609195402298
0.4,0.8333333333333334,0.5,0.5,0.5,0.5238095238095238,0.7,0.5,0.4642857142857143,0.5357142857142857,0.3333333333333333,0.35714285714285715,0.4,0.5,0.4,0.35714285714285715,0.5,0.3333333333333333,0.47619047619047616,0.6,0.4,0.4,0.4666666666666667,0.47619047619047616,0.4666666666666667,0.6190476190476191,0.5,0.5238095238095238,0.4,0.4666666666666667,0.4,0.4,0.4666666666666667,0.4,0.6,0.2857142857142857,0.4,0.4,0.4,0.4444444444444444,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.4,0.5,0.2857142857142857,0.5,0.4642857142857143,0.4666666666666667,0.6,0.5714285714285714,0.39285714285714285,0.3,0.2857142857142857,0.3,0.5,0.4,1.0,0.4,0.5714285714285714,0.6666666666666666,0.3,1.0,0.5833333333333334,0.47619047619047616,0.4,0.4,0.6,0.3333333333333333,0.42857142857142855,0.5,0.6666666666666666,0.6071428571428571,0.23809523809523808,0.5,0.26666666666666666,0.47619047619047616,0.4,0.6666666666666666,0.6,0.2,0.5238095238095238,0.6071428571428571,0.6666666666666666,0.4,0.6,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.3,0.6666666666666666,0.3,0.4666666666666667,0.3333333333333333,0.5238095238095238,0.47619047619047616,0.5333333333333333
0.6666666666666666,0.5,0.7142857142857143,0.6666666666666666,0.7,0.3333333333333333,0.8666666666666667,0.6,0.6,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.5,0.6190476190476191,0.5,0.5,0.75,1.0,0.8,0.6666666666666666,0.9,0.7,0.6666666666666666,0.7,0.7222222222222222,0.6666666666666666,0.3333333333333333,0.7619047619047619,0.8666666666666667,0.6666666666666666,0.8,0.8,0.6,0.6,0.3333333333333333,0.7142857142857143,1.0,0.7333333333333333,0.7777777777777778,0.6666666666666666,0.8571428571428571,0.8,0.5,0.6666666666666666,0.7333333333333333,0.7333333333333333,0.9,0.6,0.8666666666666667,0.7619047619047619,0.8333333333333334,0.6666666666666666,0.8,0.6,0.7333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.8095238095238095,0.8095238095238095,0.6,0.5,0.8,0.6666666666666666,0.8214285714285714,0.3333333333333333,0.5,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6,0.4,0.7142857142857143,0.6666666666666666,0.4,0.7222222222222222,0.6,0.3333333333333333,0.6666666666666666,0.8,0.6666666666666666,0.8,0.6666666666666666,0.8095238095238095,0.5,0.6666666666666666,0.6666666666666666,0.8095238095238095,0.3333333333333333,0.5,0.7619047619047619,0.6666666666666666,0.6666666666666666,0.7,0.6666666666666666,0.8571428571428571,0.7619047619047619,0.6,1.0
0.5238095238095238,0.5,1.0,0.6,0.8,0.6,0.7619047619047619,0.6666666666666666,0.6,0.6785714285714286,0.8,0.6666666666666666,0.5,0.6,0.5333333333333333,0.6,0.8,0.8928571428571429,0.7142857142857143,0.4,0.8214285714285714,0.8095238095238095,0.6,0.7,0.8,0.7,0.6,1.0,0.9,0.6666666666666666,0.8,0.7142857142857143,0.6,0.5333333333333333,0.5,0.8333333333333334,0.8666666666666667,0.7142857142857143,0.9,0.6666666666666666,0.9,0.8095238095238095,0.75,0.6,0.8333333333333334,0.7333333333333333,0.8,0.6,0.8666666666666667,0.8,0.7333333333333333,0.5333333333333333,0.8055555555555556,0.3333333333333333,1.0,0.6666666666666666,0.7142857142857143,0.6,0.7142857142857143,0.8,0.8666666666666667,0.5,0.5,0.8333333333333334,0.8333333333333334,0.8666666666666667,0.5,0.6666666666666666,0.6785714285714286,0.3333333333333333,0.7,0.6,0.7,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.5,0.5,0.6666666666666666,0.6666666666666666,0.8,0.7619047619047619,0.7333333333333333,0.9,0.3333333333333333,0.6666666666666666,0.6,0.8333333333333334,0.6666666666666666,0.6,0.7333333333333333,0.6,0.5238095238095238,0.5,0.7142857142857143,0.9047619047619048,0.75,0.6666666666666666,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6855449637717013,0.6767052253689669,0.6798991070763402,0.6814914057904712,0.65748479856832,0.6781385281385282,0.6787185860259597,0.6715912685858906,0.6910307898259705,0.6841587545975537,0.6690116112003917,0.6775481573409594,0.689096256079629,0.6705584548820197,0.6864643205270411,0.6835001294593104,0.6813328403527052,0.6740900303783485,0.6843507214206437,0.6610581901014703,0.6612137541698743,0.673808912838936,0.6844529193987243,0.6997613365155131,0.6734376142858636,0.6763555899286757,0.697794367153037,0.6786309982037465,0.6789752303770995,0.6792218074878408,0.680138131980791,0.6852029826014913,0.6814175231619592,0.6982694265354598,0.6755730904114275,0.6627691921883326,0.6671728356005483,0.6859120028319877,0.6852166044565094,0.682231694814655,0.6720865786324607,0.670083306970368,0.6819256276127733,0.6835562170325461,0.6822097619661425,0.676034246127704,0.6758862569470674,0.6711483087403225,0.6816739258902581,0.6744833540171585,0.668645948945616,0.6718816067653277,0.6945230196146907,0.6795684935219819,0.6777385625226771,0.6783452709102713,0.6712350941563697,0.6604154315016486,0.6817122341894505,0.6897639782910514,0.6847369019206728,0.6648938363224077,0.6882120994270527,0.6733278099972383,0.6811080392475741,0.665893271461717,0.6842475618739761,0.69199116820554,0.6704062715186185,0.6947864785095,0.6698113207547169,0.6785827269851313,0.6862087253274304,0.6797114317425084,0.6985624387882609,0.6940448349987007,0.6782704808597255,0.6580292723149866,0.6911523412848668,0.6807166795565868,0.682631306967488,0.6656008693562375,0.6871143174250832,0.6573470215620807,0.6708233896899825,0.6713742935898936,0.6806605940416569,0.6808750465101009,0.6779855803111617,0.6719473371823235,0.6705229010913466,0.6805018475552118,0.669799816543463,0.6654013564125923,0.679203973596497,0.677456219958993,0.6769968516464433,0.6775265742189608,0.6761192747271634,0.6787117961756449
0.9064327485380117,0.9869281045751634,0.9122807017543859,0.9005847953216374,0.9869281045751634,0.9122807017543859,1.0,1.0,1.0,1.0,1.0,0.9122807017543859,0.9934640522875817,0.9064327485380117,0.9181286549707602,0.9122807017543859,0.8888888888888888,0.9298245614035088,0.9064327485380117,0.9934640522875817,0.9122807017543859,1.0,0.9122807017543859,0.9064327485380117,0.7714285714285715,1.0,1.0,0.8315789473684211,0.9934640522875817,0.9122807017543859,1.0,0.9239766081871345,0.9064327485380117,0.9005847953216374,0.9934640522875817,1.0,1.0,0.8947368421052632,0.9934640522875817,1.0,1.0,1.0,0.9934640522875817,0.9934640522875817,0.9005847953216374,0.8947368421052632,1.0,0.9005847953216374,0.9803921568627451,0.9122807017543859,0.9122807017543859,0.8052631578947368,0.9869281045751634,0.9122807017543859,0.9005847953216374,0.9934640522875817,0.9005847953216374,0.9934640522875817,0.9934640522875817,0.9181286549707602,0.9934640522875817,0.9869281045751634,0.9005847953216374,0.9239766081871345,0.9934640522875817,0.9239766081871345,0.9064327485380117,1.0,0.9005847953216374,0.9064327485380117,1.0,0.9934640522875817,1.0,1.0,0.8473684210526315,1.0,1.0,0.9934640522875817,1.0,0.9122807017543859,0.8947368421052632,0.9122807017543859,1.0,0.9934640522875817,0.9934640522875817,0.9934640522875817,0.9005847953216374,1.0,1.0,0.935672514619883,1.0,0.9934640522875817,0.9239766081871345,0.9934640522875817,0.9122807017543859,0.9181286549707602,0.9934640522875817,1.0,1.0,0.9064327485380117
0.9934640522875817,0.9869281045751634,0.9934640522875817,1.0,0.8888888888888888,0.8473684210526315,1.0,1.0,0.8315789473684211,1.0,1.0,0.9298245614035088,0.9934640522875817,1.0,1.0,0.8473684210526315,0.9869281045751634,1.0,0.9934640522875817,0.9122807017543859,0.8368421052631579,1.0,0.9064327485380117,0.9005847953216374,1.0,1.0,0.8947368421052632,0.9869281045751634,0.9934640522875817,0.9934640522875817,1.0,1.0,1.0,0.9934640522875817,0.9122807017543859,0.8421052631578947,1.0,1.0,0.9934640522875817,0.9122807017543859,0.9239766081871345,0.9005847953216374,0.9122807017543859,0.8263157894736842,0.9934640522875817,0.9934640522875817,0.9181286549707602,1.0,0.8888888888888888,0.9181286549707602,0.9005847953216374,0.9869281045751634,0.9869281045751634,0.8421052631578947,1.0,0.9934640522875817,0.9064327485380117,0.9934640522875817,0.9005847953216374,0.9934640522875817,0.9005847953216374,0.9869281045751634,0.9934640522875817,0.9064327485380117,0.9934640522875817,0.9122807017543859,1.0,1.0,0.9298245614035088,0.9005847953216374,1.0,0.9122807017543859,0.8947368421052632,1.0,1.0,1.0,0.8473684210526315,0.9934640522875817,1.0,1.0,0.9869281045751634,1.0,1.0,0.9934640522875817,0.9005847953216374,0.9934640522875817,0.9298245614035088,0.9869281045751634,1.0,0.935672514619883,1.0,0.8631578947368421,1.0,0.8368421052631579,1.0,0.8368421052631579,0.9934640522875817,0.9122807017543859,0.9122807017543859,0.9298245614035088
0.7789855072463768,0.5978835978835979,0.7312252964426877,0.7166666666666667,0.7717391304347826,0.7133333333333334,0.7608695652173914,0.7747035573122529,0.7169230769230769,0.8952380952380953,0.8354978354978355,0.758893280632411,0.7644927536231884,0.7628458498023716,0.8007246376811594,0.72,0.782608695652174,0.8789473684210526,0.6878306878306878,0.7747035573122529,0.7747035573122529,0.8188405797101449,0.7075098814229249,0.6553846153846153,0.766798418972332,0.7101449275362319,0.7246376811594203,0.7427536231884058,0.7133333333333334,0.6552706552706553,0.74,0.7366666666666667,0.8421052631578947,0.6467236467236467,0.8181818181818182,0.8484848484848485,0.7905138339920948,0.758893280632411,0.8458498023715415,0.7619047619047619,0.6307692307692307,0.8008658008658008,0.7366666666666667,0.7391304347826086,0.676923076923077,0.6766666666666666,0.6866666666666666,0.71,0.7391304347826086,0.7333333333333333,0.71,0.9122807017543859,0.7608695652173914,0.7122507122507122,0.8188405797101449,0.8398268398268398,0.7971014492753623,0.8023715415019763,0.8142292490118577,0.72,0.7965367965367965,0.7705627705627706,0.782608695652174,0.8904761904761904,0.6752136752136753,0.7865612648221344,0.7233333333333334,0.6780626780626781,0.6892307692307692,0.8354978354978355,0.6923076923076923,0.8225108225108225,0.6524216524216524,0.8441558441558441,0.7533333333333333,0.6695156695156695,0.6243386243386243,0.9368421052631579,0.7533333333333333,0.7282608695652174,0.6833333333333333,0.766798418972332,0.7489177489177489,0.8484848484848485,0.9,0.7509881422924901,0.6521739130434783,0.7865612648221344,0.7549407114624506,0.6366666666666667,0.6267806267806267,0.7965367965367965,0.7391304347826086,0.6638176638176638,0.6953846153846154,0.7789855072463768,0.8181818181818182,0.9526315789473684,0.8008658008658008,0.7944664031620553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666666666666666,0.6702898550724637,0.7318840579710145,0.7747035573122529,0.8842105263157894,0.603988603988604,0.7210144927536232,0.7572463768115942,0.7246376811594203,0.8441558441558441,0.717391304347826,0.8095238095238095,0.9239766081871345,0.7193675889328063,0.7351778656126482,0.8152173913043478,0.7681159420289855,0.7466666666666667,0.7681159420289855,0.6833333333333333,0.8441558441558441,0.8142292490118577,0.7662337662337663,0.7066666666666667,0.7536231884057971,0.8023715415019763,0.7905138339920948,0.8102766798418972,0.7681159420289855,0.72,0.7065527065527065,0.6153846153846154,0.6092307692307692,0.7391304347826086,0.8311688311688312,0.6615384615384615,0.6833333333333333,0.7166666666666667,0.9590643274853801,0.6926406926406926,0.8571428571428571,0.8484848484848485,0.8904761904761904,0.8354978354978355,0.77,0.626984126984127,0.8268398268398268,0.8063241106719368,0.8023715415019763,0.7572463768115942,0.7965367965367965,0.7748917748917749,0.8311688311688312,0.9047619047619048,0.8063241106719368,0.7427536231884058,0.7282608695652174,0.6123076923076923,0.7466666666666667,0.7733333333333333,0.782608695652174,0.717391304347826,0.6666666666666666,0.7705627705627706,0.8523809523809524,0.8947368421052632,0.782608695652174,0.6923076923076923,0.76,0.7470355731225297,0.7169230769230769,0.8300395256916996,0.7233201581027668,0.74,0.8138528138528138,0.6495726495726496,0.7282608695652174,0.7862318840579711,0.7944664031620553,0.7898550724637681,0.6953846153846154,0.8666666666666667,0.7905138339920948,0.8285714285714286,0.7028985507246377,0.717391304347826,0.7272727272727273,0.7246376811594203,0.7430830039525692,0.8484848484848485,0.7747035573122529,0.8043478260869565,0.7717391304347826,0.7865612648221344,0.9047619047619048,0.782608695652174,0.7353846153846154,0.7333333333333333,0.8268398268398268,0.7898550724637681
0.4,0.7,0.4,0.26666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.4666666666666667,0.3333333333333333,0.5,0.4,0.5777777777777777,0.5357142857142857,0.3333333333333333,0.4,0.5357142857142857,0.5,0.4,0.4666666666666667,0.6666666666666666,0.6,0.26666666666666666,0.5,0.5,0.6,0.6666666666666666,0.5,0.47619047619047616,0.3,0.5,0.4,0.6,0.5,0.2857142857142857,0.5,0.5,0.5,0.5,1.0,0.5238095238095238,0.5,0.4,0.6428571428571429,0.5333333333333333,0.6,0.4,0.6,0.4,0.5333333333333333,0.42857142857142855,0.5,0.6666666666666666,0.5333333333333333,0.47619047619047616,0.42857142857142855,0.5238095238095238,0.3,0.4,0.5333333333333333,0.5,0.6,0.6,0.4,0.2857142857142857,0.5,0.5357142857142857,0.2857142857142857,0.4666666666666667,0.26666666666666666,0.4,0.5,0.6190476190476191,0.4,0.3,0.5333333333333333,0.4,0.5,1.0,0.4666666666666667,0.4666666666666667,0.23809523809523808,0.6190476190476191,0.4,0.5238095238095238,0.4,0.6428571428571429,0.5,0.5,0.6,0.5,0.5,0.3333333333333333,1.0,0.42857142857142855,0.35714285714285715,0.3333333333333333,0.4642857142857143,0.6666666666666666,0.47619047619047616,0.5
1.0,0.9047619047619048,0.9333333333333333,0.9523809523809523,0.9523809523809523,1.0,0.9523809523809523,1.0,0.9047619047619048,0.9523809523809523,1.0,1.0,1.0,1.0,0.9523809523809523,0.9047619047619048,0.9047619047619048,1.0,0.8571428571428571,1.0,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571,0.9523809523809523,1.0,0.9523809523809523,1.0,0.9523809523809523,0.9047619047619048,1.0,0.9523809523809523,1.0,0.9047619047619048,0.9523809523809523,1.0,0.9523809523809523,0.9047619047619048,0.9523809523809523,0.9047619047619048,0.9333333333333333,0.9333333333333333,0.9523809523809523,0.9047619047619048,1.0,0.9523809523809523,1.0,0.9523809523809523,0.9047619047619048,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,0.9523809523809523,0.9047619047619048,0.9523809523809523,0.9047619047619048,0.9523809523809523,1.0,1.0,1.0,0.9523809523809523,1.0,0.7142857142857143,1.0,0.9047619047619048,1.0,0.9047619047619048,1.0,0.9523809523809523,0.8571428571428571,0.8095238095238095,1.0,0.9523809523809523,0.9047619047619048,1.0,1.0,1.0,0.9523809523809523,1.0,0.8666666666666667,1.0,1.0,0.9523809523809523,1.0,0.9047619047619048,0.6785714285714286,0.9047619047619048,0.9523809523809523,1.0,0.9523809523809523,0.9523809523809523,1.0,0.9523809523809523,1.0,0.9523809523809523,1.0,0.9523809523809523
1.0,0.9047619047619048,0.8095238095238095,0.9523809523809523,0.9523809523809523,0.9047619047619048,0.9523809523809523,0.9047619047619048,0.9047619047619048,0.9523809523809523,0.9047619047619048,1.0,1.0,1.0,0.9523809523809523,0.9047619047619048,1.0,0.9047619047619048,1.0,1.0,1.0,0.8571428571428571,0.75,0.8571428571428571,0.9523809523809523,1.0,1.0,1.0,0.9523809523809523,0.9047619047619048,0.8571428571428571,1.0,1.0,1.0,1.0,0.9047619047619048,0.9523809523809523,0.9047619047619048,0.9523809523809523,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9333333333333333,0.9523809523809523,1.0,0.9523809523809523,0.9047619047619048,0.9047619047619048,1.0,0.9523809523809523,0.9333333333333333,0.9523809523809523,0.9047619047619048,0.9523809523809523,0.9523809523809523,1.0,1.0,0.9523809523809523,1.0,0.9523809523809523,1.0,0.9047619047619048,1.0,1.0,1.0,0.9523809523809523,0.8571428571428571,1.0,1.0,0.9523809523809523,1.0,0.7142857142857143,1.0,1.0,0.9523809523809523,0.9047619047619048,0.8571428571428571,0.9523809523809523,1.0,0.9523809523809523,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9523809523809523,0.9523809523809523,1.0,0.9523809523809523,1.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523
1.0,0.9047619047619048,0.9333333333333333,0.9523809523809523,0.9523809523809523,0.9047619047619048,0.9523809523809523,0.9047619047619048,0.6785714285714286,0.9523809523809523,1.0,1.0,1.0,1.0,0.9523809523809523,0.9047619047619048,1.0,0.9047619047619048,0.8571428571428571,1.0,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571,0.9523809523809523,1.0,0.9523809523809523,1.0,0.9523809523809523,0.9047619047619048,0.8571428571428571,0.9523809523809523,1.0,1.0,0.9523809523809523,0.9047619047619048,0.9523809523809523,0.9047619047619048,0.9523809523809523,0.9047619047619048,0.9333333333333333,0.8571428571428571,0.9523809523809523,0.9047619047619048,1.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9047619047619048,0.9523809523809523,0.9047619047619048,0.9523809523809523,0.9047619047619048,0.9047619047619048,1.0,0.9523809523809523,0.9047619047619048,0.9523809523809523,1.0,0.9523809523809523,0.9523809523809523,1.0,1.0,0.9523809523809523,1.0,0.9523809523809523,1.0,0.9047619047619048,1.0,0.9047619047619048,1.0,1.0,0.8571428571428571,0.8095238095238095,0.9047619047619048,0.9523809523809523,0.9047619047619048,0.9523809523809523,1.0,1.0,0.9523809523809523,0.9047619047619048,0.8571428571428571,0.9523809523809523,1.0,0.9523809523809523,0.9047619047619048,1.0,1.0,0.9047619047619048,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,1.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523
1.0,1.0,0.9934640522875817,1.0,0.9005847953216374,0.8421052631578947,0.9239766081871345,0.9064327485380117,0.9181286549707602,1.0,1.0,0.9064327485380117,0.8473684210526315,1.0,1.0,0.8526315789473684,0.9215686274509803,0.9298245614035088,0.9064327485380117,0.9934640522875817,0.8362573099415205,0.9005847953216374,1.0,1.0,1.0,0.9181286549707602,0.8368421052631579,0.9005847953216374,1.0,0.9019607843137255,1.0,0.9005847953216374,1.0,0.8947368421052632,0.8304093567251462,0.9239766081871345,1.0,1.0,0.9064327485380117,1.0,0.9005847953216374,1.0,0.9005847953216374,1.0,0.7578947368421053,0.9934640522875817,1.0,0.9064327485380117,0.8947368421052632,0.8947368421052632,0.9122807017543859,0.9869281045751634,0.9869281045751634,0.9064327485380117,0.9181286549707602,0.9084967320261438,1.0,0.9934640522875817,0.9005847953216374,0.9934640522875817,0.9019607843137255,0.8830409356725146,0.9934640522875817,0.9239766081871345,0.9934640522875817,0.9181286549707602,1.0,0.8368421052631579,0.9005847953216374,0.8368421052631579,0.9239766081871345,0.9934640522875817,0.9181286549707602,1.0,0.9122807017543859,1.0,1.0,0.9934640522875817,0.9122807017543859,0.9064327485380117,0.9869281045751634,1.0,0.9181286549707602,1.0,0.9934640522875817,1.0,0.9298245614035088,0.8947368421052632,0.8315789473684211,0.8888888888888888,1.0,0.9934640522875817,1.0,0.9934640522875817,1.0,0.8947368421052632,0.9005847953216374,1.0,1.0,0.8263157894736842
0.8614718614718615,0.8142857142857143,0.6461538461538462,0.7904761904761904,0.7707509881422925,0.7261538461538461,0.683076923076923,0.7355072463768116,0.7904761904761904,0.7984189723320159,0.7878787878787878,0.7628458498023716,0.758893280632411,0.8023715415019763,0.71,0.7427536231884058,0.7391304347826086,0.7137681159420289,0.7075098814229249,0.7628458498023716,0.8809523809523809,0.8181818181818182,0.8095238095238095,0.7065217391304348,0.9122807017543859,0.8260869565217391,0.582010582010582,0.8571428571428571,0.6646153846153846,0.6884057971014492,0.7905138339920948,0.7786561264822134,0.7133333333333334,0.7433333333333333,0.8368421052631579,0.7786561264822134,0.9315789473684211,0.644927536231884,0.7066666666666667,0.7333333333333333,0.7619047619047619,0.8441558441558441,0.7681159420289855,0.8138528138528138,0.75,0.8701298701298701,0.8268398268398268,0.7905138339920948,0.9526315789473684,0.8300395256916996,0.717391304347826,0.7272727272727273,0.7536231884057971,0.8961038961038961,0.8095238095238095,0.7666666666666667,0.7523809523809524,0.7428571428571429,0.7984189723320159,0.8023715415019763,0.7142857142857143,0.7137681159420289,0.7747035573122529,0.6953846153846154,0.6566666666666666,0.6956521739130435,0.8441558441558441,0.8458498023715415,0.7608695652173914,0.8701298701298701,0.717391304347826,0.6933333333333334,0.7169230769230769,0.7533333333333333,0.7753623188405797,0.6615384615384615,0.6920289855072463,0.8917748917748918,0.7619047619047619,0.9315789473684211,0.9210526315789473,0.6369230769230769,0.7984189723320159,0.8142857142857143,0.6884057971014492,0.7466666666666667,0.8142857142857143,0.6615384615384615,0.7878787878787878,0.7717391304347826,0.8476190476190476,0.7619047619047619,0.8578947368421053,0.7608695652173914,0.861904761904762,0.68,0.7971014492753623,0.6884057971014492,0.8268398268398268,0.6338461538461538
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
